   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.00045110  0.016155 0.0039443 1.5603e+07 1.4949e+02 2.3022e+17 5.06430e+07 1.66533e+00 1.28251e+00 0.348871 0.631450 0.019679  1.486e-05 6.13360e+25 
 0.00045797  0.016238 0.0040039 1.5602e+07 1.4946e+02 2.3018e+17 5.06436e+07 1.66533e+00 1.28260e+00 0.348952 0.631369 0.019679  1.486e-05 6.13271e+25 
 0.00046516  0.016322 0.0040662 1.5602e+07 1.4943e+02 2.3014e+17 5.06443e+07 1.66533e+00 1.28270e+00 0.349036 0.631285 0.019678  1.486e-05 6.13180e+25 
 0.00047236  0.016407 0.0041286 1.5601e+07 1.4940e+02 2.3010e+17 5.06450e+07 1.66533e+00 1.28280e+00 0.349120 0.631202 0.019678  1.486e-05 6.13089e+25 
 0.00047955  0.016491 0.0041909 1.5600e+07 1.4937e+02 2.3006e+17 5.06457e+07 1.66533e+00 1.28290e+00 0.349204 0.631118 0.019678  1.486e-05 6.12998e+25 
 0.00048708  0.016577 0.0042562 1.5599e+07 1.4933e+02 2.3001e+17 5.06464e+07 1.66533e+00 1.28300e+00 0.349291 0.631031 0.019678  1.485e-05 6.12903e+25 
 0.00049462  0.016663 0.0043214 1.5598e+07 1.4930e+02 2.2997e+17 5.06471e+07 1.66533e+00 1.28310e+00 0.349378 0.630945 0.019678  1.485e-05 6.12808e+25 
 0.00050215  0.016748 0.0043867 1.5597e+07 1.4927e+02 2.2992e+17 5.06478e+07 1.66533e+00 1.28320e+00 0.349464 0.630858 0.019678  1.485e-05 6.12713e+25 
 0.00051004  0.016836 0.0044550 1.5596e+07 1.4924e+02 2.2988e+17 5.06485e+07 1.66533e+00 1.28330e+00 0.349553 0.630769 0.019677  1.485e-05 6.12617e+25 
 0.00051793  0.016923 0.0045232 1.5595e+07 1.4920e+02 2.2984e+17 5.06492e+07 1.66533e+00 1.28341e+00 0.349643 0.630680 0.019677  1.485e-05 6.12520e+25 
 0.00052582  0.017010 0.0045915 1.5594e+07 1.4917e+02 2.2979e+17 5.06499e+07 1.66533e+00 1.28351e+00 0.349732 0.630591 0.019677  1.485e-05 6.12423e+25 
 0.00053408  0.017098 0.0046630 1.5593e+07 1.4913e+02 2.2974e+17 5.06506e+07 1.66533e+00 1.28362e+00 0.349824 0.630499 0.019677  1.485e-05 6.12323e+25 
 0.00054234  0.017187 0.0047344 1.5592e+07 1.4910e+02 2.2970e+17 5.06514e+07 1.66533e+00 1.28372e+00 0.349916 0.630408 0.019677  1.485e-05 6.12223e+25 
 0.00055060  0.017275 0.0048059 1.5591e+07 1.4906e+02 2.2965e+17 5.06521e+07 1.66533e+00 1.28383e+00 0.350008 0.630316 0.019676  1.485e-05 6.12123e+25 
 0.00055925  0.017365 0.0048806 1.5590e+07 1.4903e+02 2.2960e+17 5.06529e+07 1.66533e+00 1.28393e+00 0.350103 0.630221 0.019676  1.485e-05 6.12019e+25 
 0.00056790  0.017455 0.0049554 1.5588e+07 1.4900e+02 2.2956e+17 5.06536e+07 1.66533e+00 1.28403e+00 0.350198 0.630127 0.019676  1.485e-05 6.11916e+25 
 0.00057655  0.017545 0.0050301 1.5587e+07 1.4896e+02 2.2951e+17 5.06544e+07 1.66533e+00 1.28413e+00 0.350292 0.630032 0.019676  1.484e-05 6.11812e+25 
 0.00058560  0.017636 0.0051083 1.5586e+07 1.4892e+02 2.2946e+17 5.06552e+07 1.66533e+00 1.28423e+00 0.350390 0.629934 0.019676  1.484e-05 6.11707e+25 
 0.00059466  0.017728 0.0051866 1.5585e+07 1.4889e+02 2.2941e+17 5.06559e+07 1.66533e+00 1.28434e+00 0.350488 0.629837 0.019676  1.484e-05 6.11602e+25 
 0.00060372  0.017819 0.0052648 1.5584e+07 1.4885e+02 2.2936e+17 5.06567e+07 1.66533e+00 1.28444e+00 0.350586 0.629739 0.019675  1.484e-05 6.11496e+25 
 0.00061320  0.017912 0.0053466 1.5583e+07 1.4881e+02 2.2931e+17 5.06575e+07 1.66533e+00 1.28455e+00 0.350686 0.629638 0.019675  1.484e-05 6.11387e+25 
 0.00062269  0.018005 0.0054285 1.5582e+07 1.4878e+02 2.2926e+17 5.06583e+07 1.66533e+00 1.28465e+00 0.350787 0.629538 0.019675  1.484e-05 6.11279e+25 
 0.00063217  0.018097 0.0055103 1.5581e+07 1.4874e+02 2.2921e+17 5.06591e+07 1.66533e+00 1.28476e+00 0.350888 0.629437 0.019675  1.484e-05 6.11170e+25 
 0.00064210  0.018192 0.0055959 1.5580e+07 1.4870e+02 2.2916e+17 5.06599e+07 1.66533e+00 1.28487e+00 0.350992 0.629334 0.019675  1.484e-05 6.11056e+25 
 0.00065203  0.018286 0.0056816 1.5578e+07 1.4866e+02 2.2911e+17 5.06608e+07 1.66533e+00 1.28498e+00 0.351095 0.629230 0.019674  1.484e-05 6.10943e+25 
 0.00066196  0.018380 0.0057672 1.5577e+07 1.4862e+02 2.2906e+17 5.06616e+07 1.66533e+00 1.28509e+00 0.351199 0.629127 0.019674  1.484e-05 6.10829e+25 
 0.00067236  0.018476 0.0058568 1.5576e+07 1.4858e+02 2.2900e+17 5.06624e+07 1.66533e+00 1.28520e+00 0.351306 0.629020 0.019674  1.484e-05 6.10714e+25 
 0.00068276  0.018572 0.0059464 1.5575e+07 1.4854e+02 2.2895e+17 5.06633e+07 1.66533e+00 1.28531e+00 0.351413 0.628913 0.019674  1.483e-05 6.10598e+25 
 0.00069316  0.018668 0.0060360 1.5574e+07 1.4850e+02 2.2890e+17 5.06641e+07 1.66533e+00 1.28542e+00 0.351520 0.628806 0.019674  1.483e-05 6.10483e+25 
 0.00070405  0.018765 0.0061297 1.5572e+07 1.4846e+02 2.2884e+17 5.06650e+07 1.66533e+00 1.28554e+00 0.351630 0.628696 0.019673  1.483e-05 6.10363e+25 
 0.00071494  0.018862 0.0062235 1.5571e+07 1.4842e+02 2.2878e+17 5.06659e+07 1.66534e+00 1.28566e+00 0.351741 0.628586 0.019673  1.483e-05 6.10243e+25 
 0.00072583  0.018960 0.0063172 1.5570e+07 1.4838e+02 2.2873e+17 5.06667e+07 1.66534e+00 1.28577e+00 0.351851 0.628476 0.019673  1.483e-05 6.10123e+25 
 0.00073723  0.019058 0.0064153 1.5568e+07 1.4834e+02 2.2867e+17 5.06676e+07 1.66534e+00 1.28589e+00 0.351965 0.628363 0.019673  1.483e-05 6.09999e+25 
 0.00074863  0.019157 0.0065133 1.5567e+07 1.4830e+02 2.2862e+17 5.06685e+07 1.66534e+00 1.28601e+00 0.352078 0.628249 0.019672  1.483e-05 6.09876e+25 
 0.00076003  0.019256 0.0066114 1.5566e+07 1.4825e+02 2.2856e+17 5.06694e+07 1.66534e+00 1.28613e+00 0.352192 0.628136 0.019672  1.483e-05 6.09753e+25 
 0.00077197  0.019357 0.0067140 1.5565e+07 1.4821e+02 2.2850e+17 5.06703e+07 1.66534e+00 1.28626e+00 0.352309 0.628019 0.019672  1.482e-05 6.09625e+25 
 0.00078391  0.019457 0.0068166 1.5563e+07 1.4817e+02 2.2844e+17 5.06713e+07 1.66534e+00 1.28638e+00 0.352426 0.627902 0.019672  1.482e-05 6.09497e+25 
 0.00079585  0.019557 0.0069192 1.5562e+07 1.4812e+02 2.2838e+17 5.06722e+07 1.66534e+00 1.28650e+00 0.352543 0.627785 0.019672  1.482e-05 6.09369e+25 
 0.00080836  0.019659 0.0070265 1.5560e+07 1.4808e+02 2.2832e+17 5.06731e+07 1.66534e+00 1.28663e+00 0.352664 0.627665 0.019671  1.482e-05 6.09238e+25 
 0.00082086  0.019762 0.0071338 1.5559e+07 1.4803e+02 2.2826e+17 5.06741e+07 1.66534e+00 1.28676e+00 0.352784 0.627544 0.019671  1.482e-05 6.09107e+25 
 0.00083336  0.019864 0.0072412 1.5558e+07 1.4799e+02 2.2820e+17 5.06750e+07 1.66534e+00 1.28689e+00 0.352905 0.627424 0.019671  1.482e-05 6.08975e+25 
 0.00084645  0.019967 0.0073535 1.5556e+07 1.4794e+02 2.2814e+17 5.06760e+07 1.66534e+00 1.28702e+00 0.353030 0.627300 0.019671  1.482e-05 6.08841e+25 
 0.00085955  0.020071 0.0074657 1.5555e+07 1.4790e+02 2.2808e+17 5.06770e+07 1.66534e+00 1.28715e+00 0.353154 0.627176 0.019670  1.482e-05 6.08707e+25 
 0.00087264  0.020175 0.0075780 1.5554e+07 1.4785e+02 2.2802e+17 5.06779e+07 1.66534e+00 1.28728e+00 0.353278 0.627052 0.019670  1.482e-05 6.08573e+25 
 0.00088635  0.020280 0.0076955 1.5552e+07 1.4781e+02 2.2795e+17 5.06789e+07 1.66534e+00 1.28742e+00 0.353406 0.626924 0.019670  1.481e-05 6.08434e+25 
 0.00090005  0.020385 0.0078129 1.5551e+07 1.4776e+02 2.2789e+17 5.06799e+07 1.66534e+00 1.28755e+00 0.353534 0.626796 0.019669  1.481e-05 6.08295e+25 
 0.00091376  0.020491 0.0079304 1.5549e+07 1.4771e+02 2.2782e+17 5.06809e+07 1.66534e+00 1.28769e+00 0.353663 0.626668 0.019669  1.481e-05 6.08156e+25 
 0.00092812  0.020598 0.0080532 1.5548e+07 1.4766e+02 2.2776e+17 5.06819e+07 1.66534e+00 1.28783e+00 0.353795 0.626536 0.019669  1.481e-05 6.08013e+25 
 0.00094247  0.020705 0.0081761 1.5546e+07 1.4761e+02 2.2769e+17 5.06830e+07 1.66534e+00 1.28797e+00 0.353927 0.626405 0.019669  1.481e-05 6.07870e+25 
 0.00095683  0.020812 0.0082990 1.5545e+07 1.4756e+02 2.2762e+17 5.06840e+07 1.66534e+00 1.28811e+00 0.354059 0.626273 0.019668  1.481e-05 6.07726e+25 
 0.00097186  0.020921 0.0084275 1.5543e+07 1.4751e+02 2.2756e+17 5.06850e+07 1.66534e+00 1.28825e+00 0.354195 0.626137 0.019668  1.481e-05 6.07579e+25 
 0.00098689  0.021029 0.0085560 1.5542e+07 1.4746e+02 2.2749e+17 5.06861e+07 1.66534e+00 1.28840e+00 0.354331 0.626001 0.019668  1.480e-05 6.07431e+25 
 0.00100192  0.021138 0.0086845 1.5540e+07 1.4741e+02 2.2742e+17 5.06871e+07 1.66534e+00 1.28854e+00 0.354467 0.625865 0.019668  1.480e-05 6.07283e+25 
 0.00101766  0.021249 0.0088189 1.5538e+07 1.4736e+02 2.2735e+17 5.06882e+07 1.66534e+00 1.28869e+00 0.354607 0.625725 0.019667  1.480e-05 6.07131e+25 
 0.00103340  0.021359 0.0089534 1.5537e+07 1.4731e+02 2.2728e+17 5.06893e+07 1.66534e+00 1.28884e+00 0.354747 0.625586 0.019667  1.480e-05 6.06979e+25 
 0.00104914  0.021470 0.0090878 1.5535e+07 1.4726e+02 2.2721e+17 5.06904e+07 1.66534e+00 1.28899e+00 0.354888 0.625446 0.019667  1.480e-05 6.06826e+25 
 0.00106562  0.021582 0.0092284 1.5534e+07 1.4721e+02 2.2714e+17 5.06915e+07 1.66534e+00 1.28914e+00 0.355032 0.625302 0.019667  1.480e-05 6.06670e+25 
 0.00108210  0.021694 0.0093690 1.5532e+07 1.4715e+02 2.2706e+17 5.06926e+07 1.66534e+00 1.28929e+00 0.355176 0.625157 0.019666  1.480e-05 6.06513e+25 
 0.00109858  0.021807 0.0095096 1.5530e+07 1.4710e+02 2.2699e+17 5.06937e+07 1.66534e+00 1.28945e+00 0.355321 0.625013 0.019666  1.480e-05 6.06356e+25 
 0.00111584  0.021921 0.0096567 1.5529e+07 1.4704e+02 2.2692e+17 5.06948e+07 1.66534e+00 1.28961e+00 0.355470 0.624864 0.019666  1.479e-05 6.06195e+25 
 0.00113310  0.022035 0.0098037 1.5527e+07 1.4699e+02 2.2684e+17 5.06960e+07 1.66534e+00 1.28976e+00 0.355619 0.624716 0.019665  1.479e-05 6.06034e+25 
 0.00115036  0.022149 0.0099508 1.5525e+07 1.4693e+02 2.2677e+17 5.06971e+07 1.66534e+00 1.28992e+00 0.355767 0.624567 0.019665  1.479e-05 6.05873e+25 
 0.00116843  0.022265 0.0101046 1.5524e+07 1.4688e+02 2.2669e+17 5.06983e+07 1.66534e+00 1.29009e+00 0.355921 0.624414 0.019665  1.479e-05 6.05707e+25 
 0.00118650  0.022381 0.0102584 1.5522e+07 1.4682e+02 2.2662e+17 5.06995e+07 1.66534e+00 1.29025e+00 0.356074 0.624261 0.019665  1.479e-05 6.05540e+25 
 0.00120457  0.022497 0.0104122 1.5520e+07 1.4676e+02 2.2654e+17 5.07006e+07 1.66535e+00 1.29041e+00 0.356228 0.624108 0.019664  1.479e-05 6.05373e+25 
 0.00122350  0.022615 0.0105730 1.5518e+07 1.4671e+02 2.2646e+17 5.07018e+07 1.66535e+00 1.29058e+00 0.356386 0.623950 0.019664  1.479e-05 6.05202e+25 
 0.00124242  0.022732 0.0107339 1.5516e+07 1.4665e+02 2.2638e+17 5.07030e+07 1.66535e+00 1.29075e+00 0.356544 0.623793 0.019664  1.478e-05 6.05031e+25 
 0.00126134  0.022850 0.0108947 1.5515e+07 1.4659e+02 2.2630e+17 5.07042e+07 1.66535e+00 1.29092e+00 0.356702 0.623635 0.019663  1.478e-05 6.04860e+25 
 0.00128116  0.022970 0.0110629 1.5513e+07 1.4653e+02 2.2622e+17 5.07055e+07 1.66535e+00 1.29109e+00 0.356864 0.623473 0.019663  1.478e-05 6.04685e+25 
 0.00130097  0.023090 0.0112312 1.5511e+07 1.4647e+02 2.2614e+17 5.07067e+07 1.66535e+00 1.29127e+00 0.357027 0.623310 0.019663  1.478e-05 6.04509e+25 
 0.00132079  0.023209 0.0113994 1.5509e+07 1.4641e+02 2.2606e+17 5.07079e+07 1.66535e+00 1.29144e+00 0.357190 0.623148 0.019662  1.478e-05 6.04334e+25 
 0.00134154  0.023331 0.0115753 1.5507e+07 1.4635e+02 2.2597e+17 5.07092e+07 1.66535e+00 1.29162e+00 0.357358 0.622981 0.019662  1.478e-05 6.04152e+25 
 0.00136229  0.023453 0.0117512 1.5505e+07 1.4629e+02 2.2589e+17 5.07104e+07 1.66535e+00 1.29180e+00 0.357525 0.622813 0.019662  1.477e-05 6.03969e+25 
 0.00138304  0.023574 0.0119271 1.5503e+07 1.4623e+02 2.2581e+17 5.07117e+07 1.66535e+00 1.29198e+00 0.357693 0.622646 0.019661  1.477e-05 6.03787e+25 
 0.00140476  0.023698 0.0121111 1.5501e+07 1.4616e+02 2.2572e+17 5.07130e+07 1.66535e+00 1.29216e+00 0.357866 0.622473 0.019661  1.477e-05 6.03600e+25 
 0.00142649  0.023822 0.0122950 1.5500e+07 1.4610e+02 2.2563e+17 5.07143e+07 1.66535e+00 1.29235e+00 0.358039 0.622301 0.019661  1.477e-05 6.03414e+25 
 0.00144822  0.023945 0.0124790 1.5498e+07 1.4604e+02 2.2555e+17 5.07156e+07 1.66535e+00 1.29253e+00 0.358211 0.622128 0.019660  1.477e-05 6.03227e+25 
 0.00147097  0.024071 0.0126713 1.5496e+07 1.4597e+02 2.2546e+17 5.07169e+07 1.66535e+00 1.29272e+00 0.358389 0.621950 0.019660  1.477e-05 6.03033e+25 
 0.00149372  0.024197 0.0128636 1.5493e+07 1.4591e+02 2.2537e+17 5.07182e+07 1.66535e+00 1.29292e+00 0.358567 0.621773 0.019660  1.476e-05 6.02840e+25 
 0.00151647  0.024322 0.0130560 1.5491e+07 1.4584e+02 2.2528e+17 5.07196e+07 1.66535e+00 1.29311e+00 0.358745 0.621595 0.019659  1.476e-05 6.02646e+25 
 0.00154029  0.024450 0.0132571 1.5489e+07 1.4577e+02 2.2519e+17 5.07209e+07 1.66535e+00 1.29330e+00 0.358929 0.621412 0.019659  1.476e-05 6.02448e+25 
 0.00156411  0.024578 0.0134582 1.5487e+07 1.4571e+02 2.2510e+17 5.07223e+07 1.66535e+00 1.29350e+00 0.359112 0.621229 0.019658  1.476e-05 6.02251e+25 
 0.00158794  0.024706 0.0136593 1.5485e+07 1.4564e+02 2.2500e+17 5.07237e+07 1.66535e+00 1.29370e+00 0.359296 0.621046 0.019658  1.476e-05 6.02053e+25 
 0.00161288  0.024835 0.0138696 1.5483e+07 1.4557e+02 2.2491e+17 5.07251e+07 1.66535e+00 1.29390e+00 0.359484 0.620858 0.019658  1.476e-05 6.01849e+25 
 0.00163783  0.024965 0.0140799 1.5481e+07 1.4550e+02 2.2482e+17 5.07264e+07 1.66535e+00 1.29410e+00 0.359673 0.620669 0.019657  1.475e-05 6.01644e+25 
 0.00166278  0.025095 0.0142902 1.5479e+07 1.4543e+02 2.2472e+17 5.07278e+07 1.66535e+00 1.29431e+00 0.359862 0.620481 0.019657  1.475e-05 6.01439e+25 
 0.00168890  0.025227 0.0145100 1.5476e+07 1.4536e+02 2.2462e+17 5.07293e+07 1.66535e+00 1.29452e+00 0.360057 0.620287 0.019657  1.475e-05 6.01229e+25 
 0.00171502  0.025359 0.0147299 1.5474e+07 1.4529e+02 2.2453e+17 5.07307e+07 1.66535e+00 1.29473e+00 0.360251 0.620092 0.019656  1.475e-05 6.01019e+25 
 0.00174114  0.025491 0.0149498 1.5472e+07 1.4522e+02 2.2443e+17 5.07321e+07 1.66535e+00 1.29493e+00 0.360446 0.619898 0.019656  1.475e-05 6.00809e+25 
 0.00176849  0.025625 0.0151796 1.5470e+07 1.4515e+02 2.2433e+17 5.07336e+07 1.66535e+00 1.29515e+00 0.360646 0.619698 0.019655  1.474e-05 6.00592e+25 
 0.00179584  0.025759 0.0154094 1.5467e+07 1.4507e+02 2.2423e+17 5.07351e+07 1.66536e+00 1.29537e+00 0.360847 0.619498 0.019655  1.474e-05 6.00375e+25 
 0.00182320  0.025893 0.0156393 1.5465e+07 1.4500e+02 2.2413e+17 5.07365e+07 1.66536e+00 1.29558e+00 0.361047 0.619298 0.019655  1.474e-05 6.00158e+25 
 0.00185184  0.026029 0.0158796 1.5463e+07 1.4492e+02 2.2403e+17 5.07380e+07 1.66536e+00 1.29581e+00 0.361254 0.619092 0.019654  1.474e-05 5.99935e+25 
 0.00188048  0.026166 0.0161198 1.5460e+07 1.4485e+02 2.2392e+17 5.07395e+07 1.66536e+00 1.29603e+00 0.361460 0.618886 0.019654  1.474e-05 5.99711e+25 
 0.00190912  0.026302 0.0163601 1.5458e+07 1.4477e+02 2.2382e+17 5.07410e+07 1.66536e+00 1.29625e+00 0.361667 0.618680 0.019653  1.473e-05 5.99487e+25 
 0.00193911  0.026440 0.0166113 1.5456e+07 1.4469e+02 2.2371e+17 5.07426e+07 1.66536e+00 1.29648e+00 0.361879 0.618468 0.019653  1.473e-05 5.99257e+25 
 0.00196910  0.026579 0.0168625 1.5453e+07 1.4462e+02 2.2361e+17 5.07441e+07 1.66536e+00 1.29671e+00 0.362092 0.618255 0.019653  1.473e-05 5.99026e+25 
 0.00199910  0.026717 0.0171137 1.5451e+07 1.4454e+02 2.2350e+17 5.07457e+07 1.66536e+00 1.29694e+00 0.362305 0.618043 0.019652  1.473e-05 5.98796e+25 
 0.00203050  0.026858 0.0173762 1.5448e+07 1.4446e+02 2.2339e+17 5.07472e+07 1.66536e+00 1.29718e+00 0.362524 0.617825 0.019652  1.473e-05 5.98560e+25 
 0.00206191  0.026999 0.0176388 1.5446e+07 1.4438e+02 2.2328e+17 5.07488e+07 1.66536e+00 1.29742e+00 0.362743 0.617606 0.019651  1.472e-05 5.98324e+25 
 0.00209331  0.027140 0.0179013 1.5443e+07 1.4430e+02 2.2317e+17 5.07504e+07 1.66536e+00 1.29765e+00 0.362962 0.617388 0.019651  1.472e-05 5.98089e+25 
 0.00212619  0.027283 0.0181758 1.5441e+07 1.4422e+02 2.2306e+17 5.07520e+07 1.66536e+00 1.29790e+00 0.363187 0.617163 0.019650  1.472e-05 5.97845e+25 
 0.00215908  0.027426 0.0184502 1.5438e+07 1.4414e+02 2.2295e+17 5.07536e+07 1.66536e+00 1.29814e+00 0.363413 0.616937 0.019650  1.472e-05 5.97601e+25 
 0.00219196  0.027569 0.0187246 1.5435e+07 1.4406e+02 2.2284e+17 5.07552e+07 1.66536e+00 1.29839e+00 0.363638 0.616712 0.019650  1.472e-05 5.97357e+25 
 0.00222640  0.027715 0.0190114 1.5433e+07 1.4397e+02 2.2272e+17 5.07569e+07 1.66536e+00 1.29864e+00 0.363871 0.616480 0.019649  1.471e-05 5.97105e+25 
 0.00226083  0.027860 0.0192983 1.5430e+07 1.4389e+02 2.2260e+17 5.07585e+07 1.66536e+00 1.29890e+00 0.364103 0.616249 0.019648  1.471e-05 5.96854e+25 
 0.00229527  0.028006 0.0195851 1.5427e+07 1.4380e+02 2.2249e+17 5.07602e+07 1.66536e+00 1.29915e+00 0.364335 0.616017 0.019648  1.471e-05 5.96602e+25 
 0.00233133  0.028153 0.0198849 1.5425e+07 1.4372e+02 2.2237e+17 5.07619e+07 1.66536e+00 1.29941e+00 0.364574 0.615778 0.019648  1.471e-05 5.96345e+25 
 0.00236738  0.028301 0.0201846 1.5422e+07 1.4363e+02 2.2225e+17 5.07636e+07 1.66536e+00 1.29967e+00 0.364814 0.615540 0.019647  1.470e-05 5.96088e+25 
 0.00240344  0.028449 0.0204844 1.5419e+07 1.4354e+02 2.2213e+17 5.07652e+07 1.66536e+00 1.29993e+00 0.365053 0.615301 0.019647  1.470e-05 5.95831e+25 
 0.00244120  0.028600 0.0207976 1.5416e+07 1.4345e+02 2.2201e+17 5.07670e+07 1.66537e+00 1.30020e+00 0.365299 0.615055 0.019646  1.470e-05 5.95565e+25 
 0.00247896  0.028750 0.0211109 1.5414e+07 1.4336e+02 2.2188e+17 5.07687e+07 1.66537e+00 1.30047e+00 0.365546 0.614809 0.019646  1.470e-05 5.95298e+25 
 0.00251671  0.028900 0.0214242 1.5411e+07 1.4328e+02 2.2176e+17 5.07704e+07 1.66537e+00 1.30074e+00 0.365792 0.614563 0.019645  1.470e-05 5.95032e+25 
 0.00255625  0.029053 0.0217515 1.5408e+07 1.4318e+02 2.2163e+17 5.07722e+07 1.66537e+00 1.30101e+00 0.366046 0.614310 0.019645  1.469e-05 5.94757e+25 
 0.00259578  0.029206 0.0220789 1.5405e+07 1.4309e+02 2.2151e+17 5.07740e+07 1.66537e+00 1.30129e+00 0.366299 0.614057 0.019644  1.469e-05 5.94483e+25 
 0.00263532  0.029359 0.0224062 1.5402e+07 1.4300e+02 2.2138e+17 5.07757e+07 1.66537e+00 1.30157e+00 0.366553 0.613804 0.019644  1.469e-05 5.94209e+25 
 0.00267672  0.029514 0.0227483 1.5399e+07 1.4291e+02 2.2125e+17 5.07775e+07 1.66537e+00 1.30185e+00 0.366814 0.613543 0.019643  1.469e-05 5.93927e+25 
 0.00271812  0.029669 0.0230903 1.5396e+07 1.4281e+02 2.2112e+17 5.07793e+07 1.66537e+00 1.30214e+00 0.367075 0.613283 0.019642  1.468e-05 5.93645e+25 
 0.00275952  0.029825 0.0234324 1.5393e+07 1.4272e+02 2.2099e+17 5.07812e+07 1.66537e+00 1.30242e+00 0.367337 0.613022 0.019642  1.468e-05 5.93362e+25 
 0.00280287  0.029983 0.0237898 1.5390e+07 1.4262e+02 2.2085e+17 5.07830e+07 1.66537e+00 1.30272e+00 0.367606 0.612753 0.019641  1.468e-05 5.93073e+25 
 0.00284622  0.030141 0.0241472 1.5387e+07 1.4252e+02 2.2072e+17 5.07848e+07 1.66537e+00 1.30301e+00 0.367874 0.612485 0.019641  1.467e-05 5.92783e+25 
 0.00288957  0.030299 0.0245046 1.5384e+07 1.4243e+02 2.2059e+17 5.07867e+07 1.66537e+00 1.30331e+00 0.368143 0.612216 0.019640  1.467e-05 5.92493e+25 
 0.00293497  0.030459 0.0248780 1.5380e+07 1.4233e+02 2.2045e+17 5.07886e+07 1.66537e+00 1.30361e+00 0.368420 0.611940 0.019640  1.467e-05 5.92194e+25 
 0.00298036  0.030620 0.0252513 1.5377e+07 1.4223e+02 2.2031e+17 5.07905e+07 1.66537e+00 1.30392e+00 0.368697 0.611663 0.019639  1.467e-05 5.91894e+25 
 0.00302575  0.030781 0.0256247 1.5374e+07 1.4213e+02 2.2017e+17 5.07923e+07 1.66537e+00 1.30422e+00 0.368974 0.611387 0.019638  1.466e-05 5.91595e+25 
 0.00307329  0.030944 0.0260148 1.5371e+07 1.4202e+02 2.2003e+17 5.07943e+07 1.66537e+00 1.30454e+00 0.369259 0.611103 0.019638  1.466e-05 5.91289e+25 
 0.00312082  0.031107 0.0264048 1.5367e+07 1.4192e+02 2.1989e+17 5.07962e+07 1.66537e+00 1.30485e+00 0.369544 0.610818 0.019637  1.466e-05 5.90982e+25 
 0.00316835  0.031271 0.0267950 1.5364e+07 1.4182e+02 2.1974e+17 5.07981e+07 1.66538e+00 1.30517e+00 0.369829 0.610534 0.019637  1.466e-05 5.90675e+25 
 0.00321813  0.031437 0.0272024 1.5361e+07 1.4171e+02 2.1960e+17 5.08001e+07 1.66538e+00 1.30549e+00 0.370123 0.610241 0.019636  1.465e-05 5.90359e+25 
 0.00326790  0.031603 0.0276098 1.5357e+07 1.4161e+02 2.1945e+17 5.08020e+07 1.66538e+00 1.30582e+00 0.370417 0.609948 0.019636  1.465e-05 5.90043e+25 
 0.00331767  0.031769 0.0280174 1.5354e+07 1.4150e+02 2.1930e+17 5.08040e+07 1.66538e+00 1.30614e+00 0.370710 0.609655 0.019635  1.465e-05 5.89727e+25 
 0.00336979  0.031938 0.0284430 1.5350e+07 1.4140e+02 2.1916e+17 5.08060e+07 1.66538e+00 1.30648e+00 0.371012 0.609353 0.019634  1.464e-05 5.89401e+25 
 0.00342191  0.032106 0.0288686 1.5347e+07 1.4129e+02 2.1900e+17 5.08080e+07 1.66538e+00 1.30681e+00 0.371314 0.609052 0.019634  1.464e-05 5.89075e+25 
 0.00347403  0.032275 0.0292942 1.5343e+07 1.4118e+02 2.1885e+17 5.08100e+07 1.66538e+00 1.30714e+00 0.371616 0.608750 0.019633  1.464e-05 5.88748e+25 
 0.00352861  0.032447 0.0297388 1.5340e+07 1.4107e+02 2.1870e+17 5.08121e+07 1.66538e+00 1.30749e+00 0.371928 0.608440 0.019633  1.464e-05 5.88413e+25 
 0.00358318  0.032619 0.0301831 1.5336e+07 1.4096e+02 2.1854e+17 5.08141e+07 1.66538e+00 1.30784e+00 0.372239 0.608129 0.019632  1.463e-05 5.88077e+25 
 0.00363776  0.032790 0.0306277 1.5332e+07 1.4084e+02 2.1839e+17 5.08162e+07 1.66538e+00 1.30818e+00 0.372550 0.607819 0.019631  1.463e-05 5.87742e+25 
 0.00369490  0.032965 0.0310921 1.5329e+07 1.4073e+02 2.1823e+17 5.08182e+07 1.66538e+00 1.30854e+00 0.372870 0.607500 0.019630  1.463e-05 5.87398e+25 
 0.00375205  0.033139 0.0315562 1.5325e+07 1.4062e+02 2.1807e+17 5.08203e+07 1.66538e+00 1.30889e+00 0.373190 0.607180 0.019630  1.462e-05 5.87054e+25 
 0.00380920  0.033314 0.0320206 1.5321e+07 1.4050e+02 2.1791e+17 5.08224e+07 1.66538e+00 1.30925e+00 0.373510 0.606861 0.019629  1.462e-05 5.86709e+25 
 0.00386904  0.033492 0.0325052 1.5318e+07 1.4038e+02 2.1774e+17 5.08245e+07 1.66538e+00 1.30962e+00 0.373840 0.606532 0.019629  1.462e-05 5.86355e+25 
 0.00392888  0.033669 0.0329901 1.5314e+07 1.4027e+02 2.1758e+17 5.08267e+07 1.66538e+00 1.30999e+00 0.374169 0.606203 0.019628  1.462e-05 5.86000e+25 
 0.00398872  0.033847 0.0334748 1.5310e+07 1.4015e+02 2.1742e+17 5.08288e+07 1.66538e+00 1.31036e+00 0.374499 0.605874 0.019627  1.461e-05 5.85646e+25 
