   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.98503778  0.765826 0.9999298 1.6729e+06 1.2505e-01 2.8531e+13 1.94878e+07 1.66450e+00 3.18633e+01 0.733643 0.249861 0.016496  3.004e-06 6.38604e+22 
 0.98512338  0.766373 0.9999298 1.6678e+06 1.2447e-01 2.8312e+13 1.94574e+07 1.66447e+00 3.20293e+01 0.733643 0.249861 0.016496  3.004e-06 6.35627e+22 
 0.98520774  0.766918 0.9999298 1.6628e+06 1.2390e-01 2.8097e+13 1.94282e+07 1.66451e+00 3.21969e+01 0.733643 0.249861 0.016496  3.004e-06 6.32691e+22 
 0.98529209  0.767462 0.9999272 1.6577e+06 1.2333e-01 2.7882e+13 1.93985e+07 1.66452e+00 3.23645e+01 0.733643 0.249861 0.016496  3.004e-06 6.29755e+22 
 0.98537645  0.768007 0.9999272 1.6527e+06 1.2276e-01 2.7667e+13 1.93683e+07 1.66449e+00 3.25322e+01 0.733643 0.249861 0.016496  3.004e-06 6.26818e+22 
 0.98545956  0.768548 0.9999272 1.6477e+06 1.2220e-01 2.7457e+13 1.93392e+07 1.66453e+00 3.27014e+01 0.733643 0.249861 0.016496  3.004e-06 6.23924e+22 
 0.98554268  0.769090 0.9999272 1.6427e+06 1.2164e-01 2.7247e+13 1.93096e+07 1.66453e+00 3.28707e+01 0.733643 0.249861 0.016496  3.004e-06 6.21029e+22 
 0.98562579  0.769631 0.9999272 1.6377e+06 1.2108e-01 2.7037e+13 1.92796e+07 1.66450e+00 3.30399e+01 0.733643 0.249861 0.016496  3.004e-06 6.18135e+22 
 0.98570768  0.770170 0.9999272 1.6327e+06 1.2052e-01 2.6832e+13 1.92506e+07 1.66454e+00 3.32108e+01 0.733643 0.249861 0.016496  3.004e-06 6.15280e+22 
 0.98578957  0.770709 0.9999272 1.6277e+06 1.1997e-01 2.6627e+13 1.92212e+07 1.66455e+00 3.33816e+01 0.733643 0.249861 0.016496  3.004e-06 6.12425e+22 
 0.98587146  0.771247 0.9999272 1.6228e+06 1.1941e-01 2.6422e+13 1.91912e+07 1.66452e+00 3.35525e+01 0.733643 0.249861 0.016496  3.004e-06 6.09570e+22 
 0.98595214  0.771783 0.9999272 1.6179e+06 1.1886e-01 2.6222e+13 1.91624e+07 1.66456e+00 3.37250e+01 0.733643 0.249861 0.016496  3.004e-06 6.06753e+22 
 0.98603282  0.772319 0.9999272 1.6130e+06 1.1832e-01 2.6021e+13 1.91331e+07 1.66456e+00 3.38975e+01 0.733643 0.249861 0.016496  3.004e-06 6.03936e+22 
 0.98611349  0.772855 0.9999272 1.6080e+06 1.1777e-01 2.5820e+13 1.91033e+07 1.66453e+00 3.40699e+01 0.733643 0.249861 0.016496  3.004e-06 6.01120e+22 
 0.98619297  0.773388 0.9999272 1.6032e+06 1.1723e-01 2.5625e+13 1.90747e+07 1.66457e+00 3.42440e+01 0.733643 0.249861 0.016496  3.004e-06 5.98344e+22 
 0.98627245  0.773921 0.9999272 1.5983e+06 1.1669e-01 2.5429e+13 1.90455e+07 1.66458e+00 3.44181e+01 0.733643 0.249861 0.016496  3.004e-06 5.95567e+22 
 0.98635193  0.774454 0.9999246 1.5934e+06 1.1615e-01 2.5233e+13 1.90158e+07 1.66455e+00 3.45922e+01 0.733643 0.249861 0.016496  3.004e-06 5.92791e+22 
 0.98643022  0.774984 0.9999246 1.5886e+06 1.1562e-01 2.5041e+13 1.89873e+07 1.66459e+00 3.47677e+01 0.733643 0.249861 0.016496  3.004e-06 5.90053e+22 
 0.98650852  0.775515 0.9999246 1.5838e+06 1.1509e-01 2.4850e+13 1.89582e+07 1.66459e+00 3.49432e+01 0.733643 0.249861 0.016496  3.004e-06 5.87314e+22 
 0.98658681  0.776045 0.9999246 1.5790e+06 1.1456e-01 2.4658e+13 1.89287e+07 1.66457e+00 3.51188e+01 0.733643 0.249861 0.016496  3.004e-06 5.84576e+22 
 0.98666393  0.776572 0.9999246 1.5742e+06 1.1403e-01 2.4471e+13 1.89003e+07 1.66460e+00 3.52959e+01 0.733643 0.249861 0.016496  3.004e-06 5.81876e+22 
 0.98674105  0.777100 0.9999246 1.5694e+06 1.1351e-01 2.4284e+13 1.88714e+07 1.66461e+00 3.54730e+01 0.733643 0.249861 0.016496  3.004e-06 5.79176e+22 
 0.98681817  0.777627 0.9999246 1.5646e+06 1.1298e-01 2.4097e+13 1.88420e+07 1.66458e+00 3.56501e+01 0.733643 0.249861 0.016496  3.004e-06 5.76475e+22 
 0.98689414  0.778152 0.9999246 1.5599e+06 1.1247e-01 2.3914e+13 1.88137e+07 1.66462e+00 3.58290e+01 0.733643 0.249861 0.016496  3.004e-06 5.73812e+22 
 0.98697010  0.778676 0.9999246 1.5552e+06 1.1195e-01 2.3731e+13 1.87849e+07 1.66462e+00 3.60080e+01 0.733643 0.249861 0.016496  3.004e-06 5.71149e+22 
 0.98704606  0.779201 0.9999246 1.5504e+06 1.1143e-01 2.3549e+13 1.87557e+07 1.66460e+00 3.61870e+01 0.733643 0.249861 0.016496  3.004e-06 5.68485e+22 
 0.98712088  0.779723 0.9999246 1.5458e+06 1.1092e-01 2.3370e+13 1.87275e+07 1.66464e+00 3.63678e+01 0.733643 0.249861 0.016496  3.004e-06 5.65857e+22 
 0.98719569  0.780245 0.9999246 1.5411e+06 1.1041e-01 2.3191e+13 1.86989e+07 1.66464e+00 3.65487e+01 0.733643 0.249861 0.016496  3.004e-06 5.63230e+22 
 0.98727051  0.780766 0.9999246 1.5364e+06 1.0990e-01 2.3012e+13 1.86697e+07 1.66461e+00 3.67295e+01 0.733643 0.249861 0.016496  3.004e-06 5.60602e+22 
 0.98734419  0.781285 0.9999246 1.5317e+06 1.0940e-01 2.2838e+13 1.86417e+07 1.66465e+00 3.69123e+01 0.733643 0.249861 0.016496  3.004e-06 5.58012e+22 
 0.98741788  0.781804 0.9999246 1.5271e+06 1.0890e-01 2.2663e+13 1.86132e+07 1.66466e+00 3.70950e+01 0.733643 0.249861 0.016496  3.004e-06 5.55421e+22 
 0.98749156  0.782323 0.9999220 1.5224e+06 1.0839e-01 2.2489e+13 1.85842e+07 1.66463e+00 3.72778e+01 0.733643 0.249861 0.016496  3.004e-06 5.52831e+22 
 0.98756413  0.782839 0.9999220 1.5178e+06 1.0790e-01 2.2318e+13 1.85563e+07 1.66467e+00 3.74624e+01 0.733643 0.249861 0.016496  3.004e-06 5.50277e+22 
 0.98763669  0.783355 0.9999220 1.5132e+06 1.0740e-01 2.2147e+13 1.85279e+07 1.66467e+00 3.76471e+01 0.733643 0.249861 0.016496  3.004e-06 5.47722e+22 
 0.98770925  0.783872 0.9999220 1.5086e+06 1.0690e-01 2.1977e+13 1.84991e+07 1.66465e+00 3.78317e+01 0.733643 0.249861 0.016496  3.004e-06 5.45168e+22 
 0.98778071  0.784385 0.9999220 1.5040e+06 1.0641e-01 2.1810e+13 1.84713e+07 1.66469e+00 3.80183e+01 0.733643 0.249861 0.016496  3.004e-06 5.42648e+22 
 0.98785217  0.784898 0.9999220 1.4995e+06 1.0592e-01 2.1643e+13 1.84430e+07 1.66469e+00 3.82049e+01 0.733643 0.249861 0.016496  3.004e-06 5.40129e+22 
 0.98792363  0.785412 0.9999220 1.4949e+06 1.0543e-01 2.1477e+13 1.84143e+07 1.66467e+00 3.83915e+01 0.733643 0.249861 0.016496  3.004e-06 5.37609e+22 
 0.98799399  0.785922 0.9999220 1.4904e+06 1.0495e-01 2.1314e+13 1.83866e+07 1.66470e+00 3.85800e+01 0.733643 0.249861 0.016496  3.004e-06 5.35124e+22 
 0.98806436  0.786433 0.9999220 1.4859e+06 1.0447e-01 2.1151e+13 1.83585e+07 1.66471e+00 3.87685e+01 0.733643 0.249861 0.016496  3.004e-06 5.32639e+22 
 0.98813472  0.786943 0.9999220 1.4813e+06 1.0399e-01 2.0988e+13 1.83299e+07 1.66468e+00 3.89570e+01 0.733643 0.249861 0.016496  3.004e-06 5.30154e+22 
 0.98820401  0.787451 0.9999220 1.4768e+06 1.0351e-01 2.0828e+13 1.83024e+07 1.66472e+00 3.91475e+01 0.733643 0.249861 0.016496  3.004e-06 5.27704e+22 
 0.98827329  0.787958 0.9999220 1.4724e+06 1.0303e-01 2.0669e+13 1.82744e+07 1.66472e+00 3.93380e+01 0.733643 0.249861 0.016496  3.004e-06 5.25254e+22 
 0.98834257  0.788466 0.9999220 1.4679e+06 1.0256e-01 2.0510e+13 1.82459e+07 1.66469e+00 3.95285e+01 0.733643 0.249861 0.016496  3.004e-06 5.22803e+22 
 0.98841079  0.788971 0.9999220 1.4634e+06 1.0209e-01 2.0354e+13 1.82185e+07 1.66473e+00 3.97209e+01 0.733643 0.249861 0.016496  3.004e-06 5.20388e+22 
 0.98847901  0.789476 0.9999220 1.4590e+06 1.0162e-01 2.0199e+13 1.81906e+07 1.66473e+00 3.99134e+01 0.733643 0.249861 0.016496  3.004e-06 5.17973e+22 
 0.98854722  0.789981 0.9999220 1.4546e+06 1.0115e-01 2.0043e+13 1.81623e+07 1.66471e+00 4.01058e+01 0.733643 0.249861 0.016496  3.004e-06 5.15558e+22 
 0.98861439  0.790483 0.9999194 1.4502e+06 1.0069e-01 1.9891e+13 1.81350e+07 1.66474e+00 4.03003e+01 0.733643 0.249861 0.016496  3.004e-06 5.13175e+22 
 0.98868155  0.790985 0.9999194 1.4458e+06 1.0022e-01 1.9739e+13 1.81073e+07 1.66475e+00 4.04947e+01 0.733643 0.249861 0.016496  3.004e-06 5.10793e+22 
 0.98874871  0.791487 0.9999194 1.4414e+06 9.9759e-02 1.9587e+13 1.80791e+07 1.66472e+00 4.06892e+01 0.733643 0.249861 0.016496  3.004e-06 5.08411e+22 
 0.98881483  0.791986 0.9999194 1.4370e+06 9.9302e-02 1.9438e+13 1.80519e+07 1.66476e+00 4.08856e+01 0.733643 0.249861 0.016496  3.004e-06 5.06061e+22 
 0.98888095  0.792485 0.9999194 1.4326e+06 9.8846e-02 1.9290e+13 1.80243e+07 1.66476e+00 4.10821e+01 0.733643 0.249861 0.016496  3.004e-06 5.03710e+22 
 0.98894707  0.792985 0.9999194 1.4283e+06 9.8389e-02 1.9141e+13 1.79962e+07 1.66473e+00 4.12786e+01 0.733643 0.249861 0.016496  3.004e-06 5.01360e+22 
 0.98901216  0.793481 0.9999194 1.4240e+06 9.7938e-02 1.8996e+13 1.79692e+07 1.66477e+00 4.14771e+01 0.733643 0.249861 0.016496  3.004e-06 4.99043e+22 
 0.98907725  0.793978 0.9999194 1.4196e+06 9.7488e-02 1.8850e+13 1.79417e+07 1.66477e+00 4.16757e+01 0.733643 0.249861 0.016496  3.004e-06 4.96725e+22 
 0.98914234  0.794474 0.9999194 1.4153e+06 9.7037e-02 1.8705e+13 1.79138e+07 1.66475e+00 4.18742e+01 0.733643 0.249861 0.016496  3.004e-06 4.94408e+22 
 0.98920641  0.794968 0.9999194 1.4110e+06 9.6593e-02 1.8563e+13 1.78869e+07 1.66478e+00 4.20748e+01 0.733643 0.249861 0.016496  3.004e-06 4.92123e+22 
 0.98927049  0.795461 0.9999194 1.4068e+06 9.6148e-02 1.8421e+13 1.78595e+07 1.66479e+00 4.22754e+01 0.733643 0.249861 0.016496  3.004e-06 4.89838e+22 
 0.98933456  0.795955 0.9999194 1.4025e+06 9.5704e-02 1.8280e+13 1.78317e+07 1.66476e+00 4.24760e+01 0.733643 0.249861 0.016496  3.004e-06 4.87552e+22 
 0.98939763  0.796446 0.9999194 1.3982e+06 9.5266e-02 1.8141e+13 1.78049e+07 1.66480e+00 4.26787e+01 0.733643 0.249861 0.016496  3.004e-06 4.85298e+22 
 0.98946070  0.796937 0.9999194 1.3940e+06 9.4828e-02 1.8002e+13 1.77777e+07 1.66480e+00 4.28814e+01 0.733643 0.249861 0.016496  3.004e-06 4.83045e+22 
 0.98952377  0.797428 0.9999194 1.3897e+06 9.4390e-02 1.7863e+13 1.77500e+07 1.66478e+00 4.30841e+01 0.733643 0.249861 0.016496  3.004e-06 4.80791e+22 
 0.98958584  0.797916 0.9999194 1.3855e+06 9.3957e-02 1.7728e+13 1.77234e+07 1.66481e+00 4.32889e+01 0.733643 0.249861 0.016496  3.004e-06 4.78568e+22 
 0.98964792  0.798404 0.9999194 1.3813e+06 9.3525e-02 1.7592e+13 1.76963e+07 1.66482e+00 4.34937e+01 0.733643 0.249861 0.016496  3.004e-06 4.76346e+22 
 0.98971000  0.798892 0.9999194 1.3771e+06 9.3093e-02 1.7457e+13 1.76687e+07 1.66479e+00 4.36985e+01 0.733643 0.249861 0.016496  3.004e-06 4.74123e+22 
 0.98977110  0.799377 0.9999194 1.3730e+06 9.2667e-02 1.7324e+13 1.76422e+07 1.66483e+00 4.39054e+01 0.733643 0.249861 0.016496  3.004e-06 4.71931e+22 
 0.98983219  0.799863 0.9999194 1.3688e+06 9.2241e-02 1.7192e+13 1.76152e+07 1.66484e+00 4.41124e+01 0.733643 0.249861 0.016496  3.004e-06 4.69739e+22 
 0.98989329  0.800348 0.9999168 1.3646e+06 9.1814e-02 1.7059e+13 1.75877e+07 1.66481e+00 4.43193e+01 0.733643 0.249861 0.016496  3.004e-06 4.67547e+22 
 0.98995342  0.800830 0.9999168 1.3605e+06 9.1394e-02 1.6930e+13 1.75613e+07 1.66485e+00 4.45284e+01 0.733643 0.249861 0.016496  3.004e-06 4.65385e+22 
 0.99001355  0.801313 0.9999168 1.3564e+06 9.0974e-02 1.6801e+13 1.75345e+07 1.66486e+00 4.47375e+01 0.733643 0.249861 0.016496  3.004e-06 4.63223e+22 
 0.99007369  0.801795 0.9999168 1.3522e+06 9.0553e-02 1.6671e+13 1.75072e+07 1.66483e+00 4.49466e+01 0.733643 0.249861 0.016496  3.004e-06 4.61061e+22 
 0.99013286  0.802275 0.9999168 1.3481e+06 9.0139e-02 1.6545e+13 1.74809e+07 1.66487e+00 4.51578e+01 0.733643 0.249861 0.016496  3.004e-06 4.58929e+22 
 0.99019204  0.802755 0.9999168 1.3440e+06 8.9724e-02 1.6418e+13 1.74541e+07 1.66488e+00 4.53691e+01 0.733643 0.249861 0.016496  3.004e-06 4.56797e+22 
 0.99025121  0.803235 0.9999168 1.3400e+06 8.9310e-02 1.6292e+13 1.74269e+07 1.66486e+00 4.55803e+01 0.733643 0.249861 0.016496  3.004e-06 4.54665e+22 
 0.99030945  0.803712 0.9999168 1.3359e+06 8.8901e-02 1.6168e+13 1.74008e+07 1.66490e+00 4.57938e+01 0.733643 0.249861 0.016496  3.004e-06 4.52562e+22 
 0.99036768  0.804189 0.9999168 1.3318e+06 8.8492e-02 1.6044e+13 1.73742e+07 1.66490e+00 4.60072e+01 0.733643 0.249861 0.016496  3.004e-06 4.50460e+22 
 0.99042592  0.804666 0.9999168 1.3278e+06 8.8083e-02 1.5921e+13 1.73471e+07 1.66488e+00 4.62206e+01 0.733643 0.249861 0.016496  3.004e-06 4.48357e+22 
 0.99048322  0.805140 0.9999168 1.3238e+06 8.7680e-02 1.5800e+13 1.73211e+07 1.66492e+00 4.64362e+01 0.733643 0.249861 0.016496  3.004e-06 4.46284e+22 
 0.99054052  0.805614 0.9999168 1.3198e+06 8.7277e-02 1.5679e+13 1.72946e+07 1.66493e+00 4.66517e+01 0.733643 0.249861 0.016496  3.004e-06 4.44211e+22 
 0.99059782  0.806088 0.9999168 1.3158e+06 8.6874e-02 1.5558e+13 1.72677e+07 1.66491e+00 4.68673e+01 0.733643 0.249861 0.016496  3.004e-06 4.42138e+22 
 0.99065421  0.806560 0.9999168 1.3118e+06 8.6476e-02 1.5440e+13 1.72417e+07 1.66495e+00 4.70851e+01 0.733643 0.249861 0.016496  3.004e-06 4.40093e+22 
 0.99071059  0.807031 0.9999168 1.3078e+06 8.6078e-02 1.5322e+13 1.72154e+07 1.66496e+00 4.73029e+01 0.733643 0.249861 0.016496  3.004e-06 4.38048e+22 
 0.99076698  0.807502 0.9999168 1.3038e+06 8.5680e-02 1.5204e+13 1.71886e+07 1.66493e+00 4.75206e+01 0.733643 0.249861 0.016496  3.004e-06 4.36004e+22 
 0.99082246  0.807971 0.9999168 1.2999e+06 8.5288e-02 1.5089e+13 1.71628e+07 1.66497e+00 4.77406e+01 0.733643 0.249861 0.016496  3.004e-06 4.33988e+22 
 0.99087793  0.808440 0.9999168 1.2959e+06 8.4896e-02 1.4974e+13 1.71365e+07 1.66498e+00 4.79606e+01 0.733643 0.249861 0.016496  3.004e-06 4.31972e+22 
 0.99093341  0.808908 0.9999168 1.2920e+06 8.4504e-02 1.4858e+13 1.71099e+07 1.66496e+00 4.81805e+01 0.733643 0.249861 0.016496  3.004e-06 4.29956e+22 
 0.99098800  0.809374 0.9999168 1.2881e+06 8.4117e-02 1.4745e+13 1.70842e+07 1.66500e+00 4.84027e+01 0.733643 0.249861 0.016496  3.004e-06 4.27967e+22 
 0.99104258  0.809840 0.9999168 1.2842e+06 8.3730e-02 1.4633e+13 1.70581e+07 1.66501e+00 4.86248e+01 0.733643 0.249861 0.016496  3.004e-06 4.25979e+22 
 0.99109716  0.810306 0.9999168 1.2802e+06 8.3343e-02 1.4520e+13 1.70315e+07 1.66499e+00 4.88470e+01 0.733643 0.249861 0.016496  3.004e-06 4.23991e+22 
 0.99115086  0.810769 0.9999168 1.2764e+06 8.2961e-02 1.4410e+13 1.70060e+07 1.66503e+00 4.90714e+01 0.733643 0.249861 0.016496  3.004e-06 4.22030e+22 
 0.99120456  0.811232 0.9999142 1.2725e+06 8.2580e-02 1.4300e+13 1.69800e+07 1.66504e+00 4.92957e+01 0.733643 0.249861 0.016496  3.004e-06 4.20069e+22 
 0.99125826  0.811696 0.9999142 1.2686e+06 8.2198e-02 1.4189e+13 1.69535e+07 1.66501e+00 4.95201e+01 0.733643 0.249861 0.016496  3.004e-06 4.18109e+22 
 0.99131109  0.812156 0.9999142 1.2648e+06 8.1822e-02 1.4082e+13 1.69281e+07 1.66505e+00 4.97464e+01 0.733643 0.249861 0.016496  3.004e-06 4.16175e+22 
 0.99136392  0.812616 0.9999142 1.2610e+06 8.1446e-02 1.3974e+13 1.69022e+07 1.66506e+00 4.99728e+01 0.733643 0.249861 0.016496  3.004e-06 4.14241e+22 
 0.99141675  0.813077 0.9999142 1.2571e+06 8.1069e-02 1.3866e+13 1.68759e+07 1.66504e+00 5.01992e+01 0.733643 0.249861 0.016496  3.004e-06 4.12308e+22 
 0.99146872  0.813534 0.9999142 1.2533e+06 8.0698e-02 1.3761e+13 1.68506e+07 1.66508e+00 5.04270e+01 0.733643 0.249861 0.016496  3.004e-06 4.10401e+22 
 0.99152068  0.813992 0.9999142 1.2495e+06 8.0327e-02 1.3656e+13 1.68248e+07 1.66509e+00 5.06548e+01 0.733643 0.249861 0.016496  3.004e-06 4.08494e+22 
 0.99157265  0.814450 0.9999142 1.2457e+06 7.9956e-02 1.3551e+13 1.67986e+07 1.66507e+00 5.08826e+01 0.733643 0.249861 0.016496  3.004e-06 4.06587e+22 
 0.99162377  0.814905 0.9999142 1.2419e+06 7.9590e-02 1.3448e+13 1.67734e+07 1.66511e+00 5.11130e+01 0.733643 0.249861 0.016496  3.004e-06 4.04707e+22 
 0.99167489  0.815360 0.9999142 1.2382e+06 7.9224e-02 1.3345e+13 1.67478e+07 1.66512e+00 5.13434e+01 0.733643 0.249861 0.016496  3.004e-06 4.02826e+22 
 0.99172602  0.815815 0.9999142 1.2344e+06 7.8858e-02 1.3242e+13 1.67217e+07 1.66510e+00 5.15738e+01 0.733643 0.249861 0.016496  3.004e-06 4.00945e+22 
 0.99177630  0.816267 0.9999142 1.2307e+06 7.8497e-02 1.3142e+13 1.66966e+07 1.66514e+00 5.18069e+01 0.733643 0.249861 0.016496  3.004e-06 3.99091e+22 
 0.99182658  0.816719 0.9999142 1.2269e+06 7.8136e-02 1.3041e+13 1.66711e+07 1.66516e+00 5.20399e+01 0.733643 0.249861 0.016496  3.004e-06 3.97236e+22 
 0.99187687  0.817171 0.9999142 1.2232e+06 7.7775e-02 1.2941e+13 1.66451e+07 1.66513e+00 5.22729e+01 0.733643 0.249861 0.016496  3.004e-06 3.95382e+22 
 0.99192632  0.817621 0.9999142 1.2195e+06 7.7419e-02 1.2843e+13 1.66202e+07 1.66518e+00 5.25085e+01 0.733643 0.249861 0.016496  3.004e-06 3.93553e+22 
 0.99197578  0.818070 0.9999142 1.2158e+06 7.7063e-02 1.2744e+13 1.65948e+07 1.66519e+00 5.27442e+01 0.733643 0.249861 0.016496  3.004e-06 3.91724e+22 
 0.99202524  0.818520 0.9999142 1.2121e+06 7.6707e-02 1.2646e+13 1.65689e+07 1.66517e+00 5.29798e+01 0.733643 0.249861 0.016496  3.004e-06 3.89895e+22 
 0.99207388  0.818966 0.9999142 1.2084e+06 7.6356e-02 1.2550e+13 1.65441e+07 1.66521e+00 5.32181e+01 0.733643 0.249861 0.016496  3.004e-06 3.88092e+22 
 0.99212253  0.819413 0.9999142 1.2048e+06 7.6005e-02 1.2454e+13 1.65188e+07 1.66522e+00 5.34563e+01 0.733643 0.249861 0.016496  3.004e-06 3.86288e+22 
 0.99217117  0.819860 0.9999142 1.2011e+06 7.5653e-02 1.2358e+13 1.64931e+07 1.66520e+00 5.36946e+01 0.733643 0.249861 0.016496  3.004e-06 3.84484e+22 
 0.99221901  0.820304 0.9999142 1.1975e+06 7.5307e-02 1.2265e+13 1.64683e+07 1.66525e+00 5.39355e+01 0.733643 0.249861 0.016496  3.004e-06 3.82706e+22 
 0.99226685  0.820748 0.9999142 1.1938e+06 7.4961e-02 1.2171e+13 1.64432e+07 1.66526e+00 5.41764e+01 0.733643 0.249861 0.016496  3.004e-06 3.80927e+22 
 0.99231469  0.821192 0.9999142 1.1902e+06 7.4615e-02 1.2077e+13 1.64176e+07 1.66524e+00 5.44173e+01 0.733643 0.249861 0.016496  3.004e-06 3.79148e+22 
 0.99236174  0.821634 0.9999142 1.1866e+06 7.4273e-02 1.1986e+13 1.63929e+07 1.66528e+00 5.46608e+01 0.733643 0.249861 0.016496  3.004e-06 3.77394e+22 
 0.99240879  0.822075 0.9999142 1.1830e+06 7.3932e-02 1.1894e+13 1.63679e+07 1.66530e+00 5.49044e+01 0.733643 0.249861 0.016496  3.004e-06 3.75640e+22 
 0.99245583  0.822516 0.9999142 1.1794e+06 7.3590e-02 1.1802e+13 1.63424e+07 1.66528e+00 5.51480e+01 0.733643 0.249861 0.016496  3.004e-06 3.73887e+22 
 0.99250210  0.822955 0.9999142 1.1758e+06 7.3253e-02 1.1713e+13 1.63179e+07 1.66532e+00 5.53943e+01 0.733643 0.249861 0.016496  3.004e-06 3.72157e+22 
 0.99254837  0.823394 0.9999142 1.1723e+06 7.2916e-02 1.1623e+13 1.62930e+07 1.66534e+00 5.56405e+01 0.733643 0.249861 0.016496  3.004e-06 3.70427e+22 
 0.99259463  0.823832 0.9999142 1.1687e+06 7.2580e-02 1.1534e+13 1.62676e+07 1.66532e+00 5.58868e+01 0.733643 0.249861 0.016496  3.004e-06 3.68697e+22 
 0.99264013  0.824268 0.9999116 1.1652e+06 7.2247e-02 1.1446e+13 1.62432e+07 1.66536e+00 5.61358e+01 0.733643 0.249861 0.016496  3.004e-06 3.66992e+22 
 0.99268562  0.824704 0.9999116 1.1616e+06 7.1915e-02 1.1359e+13 1.62184e+07 1.66538e+00 5.63848e+01 0.733643 0.249861 0.016496  3.004e-06 3.65286e+22 
 0.99273112  0.825140 0.9999116 1.1581e+06 7.1583e-02 1.1271e+13 1.61932e+07 1.66536e+00 5.66339e+01 0.733643 0.249861 0.016496  3.004e-06 3.63581e+22 
 0.99277586  0.825573 0.9999116 1.1546e+06 7.1255e-02 1.1186e+13 1.61689e+07 1.66541e+00 5.68857e+01 0.733643 0.249861 0.016496  3.004e-06 3.61899e+22 
 0.99282059  0.826007 0.9999116 1.1511e+06 7.0928e-02 1.1100e+13 1.61442e+07 1.66542e+00 5.71375e+01 0.733643 0.249861 0.016496  3.004e-06 3.60217e+22 
 0.99286533  0.826440 0.9999116 1.1476e+06 7.0600e-02 1.1014e+13 1.61191e+07 1.66540e+00 5.73893e+01 0.733643 0.249861 0.016496  3.004e-06 3.58535e+22 
 0.99290932  0.826871 0.9999116 1.1441e+06 7.0277e-02 1.0931e+13 1.60949e+07 1.66545e+00 5.76440e+01 0.733643 0.249861 0.016496  3.004e-06 3.56876e+22 
 0.99295330  0.827301 0.9999116 1.1406e+06 6.9954e-02 1.0847e+13 1.60703e+07 1.66546e+00 5.78987e+01 0.733643 0.249861 0.016496  3.004e-06 3.55217e+22 
 0.99299729  0.827732 0.9999116 1.1372e+06 6.9630e-02 1.0764e+13 1.60453e+07 1.66545e+00 5.81534e+01 0.733643 0.249861 0.016496  3.004e-06 3.53559e+22 
 0.99304054  0.828160 0.9999116 1.1337e+06 6.9312e-02 1.0682e+13 1.60212e+07 1.66549e+00 5.84111e+01 0.733643 0.249861 0.016496  3.004e-06 3.51923e+22 
 0.99308379  0.828588 0.9999116 1.1303e+06 6.8993e-02 1.0600e+13 1.59968e+07 1.66551e+00 5.86687e+01 0.733643 0.249861 0.016496  3.004e-06 3.50287e+22 
 0.99312703  0.829016 0.9999116 1.1268e+06 6.8674e-02 1.0519e+13 1.59719e+07 1.66549e+00 5.89264e+01 0.733643 0.249861 0.016496  3.004e-06 3.48651e+22 
 0.99316955  0.829441 0.9999116 1.1234e+06 6.8360e-02 1.0439e+13 1.59479e+07 1.66554e+00 5.91870e+01 0.733643 0.249861 0.016496  3.004e-06 3.47038e+22 
 0.99321207  0.829866 0.9999116 1.1200e+06 6.8046e-02 1.0359e+13 1.59235e+07 1.66555e+00 5.94477e+01 0.733643 0.249861 0.016496  3.004e-06 3.45424e+22 
 0.99325459  0.830291 0.9999116 1.1166e+06 6.7732e-02 1.0279e+13 1.58988e+07 1.66553e+00 5.97083e+01 0.733643 0.249861 0.016496  3.004e-06 3.43811e+22 
 0.99329640  0.830714 0.9999116 1.1132e+06 6.7422e-02 1.0201e+13 1.58749e+07 1.66558e+00 5.99721e+01 0.733643 0.249861 0.016496  3.004e-06 3.42220e+22 
 0.99333820  0.831137 0.9999116 1.1099e+06 6.7112e-02 1.0123e+13 1.58506e+07 1.66559e+00 6.02359e+01 0.733643 0.249861 0.016496  3.004e-06 3.40629e+22 
 0.99338000  0.831559 0.9999116 1.1065e+06 6.6802e-02 1.0045e+13 1.58260e+07 1.66557e+00 6.04997e+01 0.733643 0.249861 0.016496  3.004e-06 3.39038e+22 
 0.99342110  0.831979 0.9999116 1.1031e+06 6.6496e-02 9.9691e+12 1.58022e+07 1.66562e+00 6.07667e+01 0.733643 0.249861 0.016496  3.004e-06 3.37469e+22 
 0.99346219  0.832399 0.9999116 1.0998e+06 6.6190e-02 9.8929e+12 1.57781e+07 1.66563e+00 6.10337e+01 0.733643 0.249861 0.016496  3.004e-06 3.35900e+22 
 0.99350328  0.832819 0.9999116 1.0964e+06 6.5885e-02 9.8167e+12 1.57535e+07 1.66561e+00 6.13008e+01 0.733643 0.249861 0.016496  3.004e-06 3.34331e+22 
 0.99354368  0.833237 0.9999116 1.0931e+06 6.5583e-02 9.7422e+12 1.57299e+07 1.66566e+00 6.15711e+01 0.733643 0.249861 0.016496  3.004e-06 3.32783e+22 
 0.99358408  0.833654 0.9999116 1.0898e+06 6.5282e-02 9.6677e+12 1.57058e+07 1.66567e+00 6.18414e+01 0.733643 0.249861 0.016496  3.004e-06 3.31236e+22 
 0.99362448  0.834071 0.9999116 1.0865e+06 6.4980e-02 9.5932e+12 1.56814e+07 1.66565e+00 6.21118e+01 0.733643 0.249861 0.016496  3.004e-06 3.29689e+22 
