   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.01065622  0.047728 0.0844386 1.4938e+07 1.2971e+02 2.0261e+17 5.10049e+07 1.66545e+00 1.33927e+00 0.406484 0.574242 0.019274  1.480e-05 5.53872e+25 
 0.01082103  0.047989 0.0856550 1.4930e+07 1.2950e+02 2.0231e+17 5.10075e+07 1.66545e+00 1.34001e+00 0.407091 0.573636 0.019273  1.479e-05 5.53221e+25 
 0.01098585  0.048250 0.0868717 1.4923e+07 1.2929e+02 2.0200e+17 5.10101e+07 1.66545e+00 1.34074e+00 0.407698 0.573030 0.019272  1.478e-05 5.52570e+25 
 0.01115843  0.048515 0.0881387 1.4915e+07 1.2908e+02 2.0169e+17 5.10127e+07 1.66545e+00 1.34150e+00 0.408322 0.572408 0.019270  1.477e-05 5.51900e+25 
 0.01133101  0.048781 0.0894053 1.4908e+07 1.2887e+02 2.0138e+17 5.10153e+07 1.66545e+00 1.34225e+00 0.408945 0.571785 0.019269  1.477e-05 5.51231e+25 
 0.01150359  0.049046 0.0906722 1.4900e+07 1.2866e+02 2.0107e+17 5.10179e+07 1.66546e+00 1.34301e+00 0.409569 0.571163 0.019268  1.476e-05 5.50562e+25 
 0.01168431  0.049316 0.0919912 1.4893e+07 1.2844e+02 2.0076e+17 5.10205e+07 1.66546e+00 1.34379e+00 0.410210 0.570524 0.019267  1.476e-05 5.49874e+25 
 0.01186503  0.049587 0.0933098 1.4885e+07 1.2823e+02 2.0044e+17 5.10231e+07 1.66546e+00 1.34457e+00 0.410850 0.569884 0.019266  1.475e-05 5.49187e+25 
 0.01204574  0.049857 0.0946288 1.4877e+07 1.2801e+02 2.0012e+17 5.10257e+07 1.66546e+00 1.34535e+00 0.411491 0.569245 0.019265  1.474e-05 5.48499e+25 
 0.01223497  0.050132 0.0960016 1.4869e+07 1.2779e+02 1.9979e+17 5.10282e+07 1.66546e+00 1.34616e+00 0.412149 0.568588 0.019263  1.474e-05 5.47792e+25 
 0.01242421  0.050408 0.0973743 1.4861e+07 1.2757e+02 1.9946e+17 5.10308e+07 1.66546e+00 1.34697e+00 0.412807 0.567931 0.019262  1.473e-05 5.47085e+25 
 0.01261344  0.050683 0.0987471 1.4853e+07 1.2734e+02 1.9914e+17 5.10334e+07 1.66546e+00 1.34777e+00 0.413465 0.567274 0.019261  1.472e-05 5.46379e+25 
 0.01281159  0.050964 0.1001756 1.4845e+07 1.2712e+02 1.9880e+17 5.10359e+07 1.66546e+00 1.34861e+00 0.414140 0.566600 0.019260  1.472e-05 5.45654e+25 
 0.01300974  0.051244 0.1016043 1.4836e+07 1.2689e+02 1.9846e+17 5.10384e+07 1.66547e+00 1.34944e+00 0.414816 0.565925 0.019259  1.471e-05 5.44929e+25 
 0.01320789  0.051525 0.1030328 1.4828e+07 1.2666e+02 1.9813e+17 5.10410e+07 1.66547e+00 1.35028e+00 0.415491 0.565251 0.019257  1.470e-05 5.44204e+25 
 0.01341538  0.051810 0.1045193 1.4820e+07 1.2643e+02 1.9778e+17 5.10435e+07 1.66547e+00 1.35114e+00 0.416185 0.564559 0.019256  1.469e-05 5.43461e+25 
 0.01362287  0.052096 0.1060055 1.4811e+07 1.2620e+02 1.9744e+17 5.10460e+07 1.66547e+00 1.35201e+00 0.416879 0.563866 0.019255  1.469e-05 5.42719e+25 
 0.01383036  0.052382 0.1074919 1.4803e+07 1.2596e+02 1.9710e+17 5.10485e+07 1.66547e+00 1.35287e+00 0.417572 0.563174 0.019254  1.468e-05 5.41976e+25 
 0.01404763  0.052673 0.1090380 1.4794e+07 1.2573e+02 1.9674e+17 5.10509e+07 1.66547e+00 1.35376e+00 0.418284 0.562463 0.019252  1.467e-05 5.41212e+25 
 0.01426490  0.052964 0.1105840 1.4785e+07 1.2549e+02 1.9639e+17 5.10534e+07 1.66547e+00 1.35466e+00 0.418997 0.561753 0.019251  1.467e-05 5.40448e+25 
 0.01448217  0.053255 0.1121301 1.4776e+07 1.2525e+02 1.9603e+17 5.10558e+07 1.66548e+00 1.35555e+00 0.419709 0.561042 0.019250  1.466e-05 5.39685e+25 
 0.01470967  0.053552 0.1137380 1.4767e+07 1.2501e+02 1.9567e+17 5.10582e+07 1.66548e+00 1.35647e+00 0.420440 0.560312 0.019248  1.465e-05 5.38901e+25 
 0.01493718  0.053848 0.1153457 1.4758e+07 1.2476e+02 1.9531e+17 5.10606e+07 1.66548e+00 1.35739e+00 0.421171 0.559583 0.019247  1.465e-05 5.38118e+25 
 0.01516469  0.054145 0.1169537 1.4749e+07 1.2452e+02 1.9494e+17 5.10630e+07 1.66548e+00 1.35831e+00 0.421902 0.558853 0.019245  1.464e-05 5.37335e+25 
 0.01540292  0.054447 0.1186254 1.4740e+07 1.2427e+02 1.9457e+17 5.10653e+07 1.66548e+00 1.35926e+00 0.422652 0.558104 0.019244  1.463e-05 5.36531e+25 
 0.01564115  0.054750 0.1202971 1.4731e+07 1.2402e+02 1.9420e+17 5.10677e+07 1.66548e+00 1.36021e+00 0.423402 0.557356 0.019243  1.462e-05 5.35727e+25 
 0.01587938  0.055052 0.1219688 1.4722e+07 1.2377e+02 1.9383e+17 5.10700e+07 1.66548e+00 1.36116e+00 0.424152 0.556607 0.019241  1.462e-05 5.34923e+25 
 0.01612884  0.055360 0.1237066 1.4712e+07 1.2352e+02 1.9344e+17 5.10722e+07 1.66548e+00 1.36215e+00 0.424922 0.555839 0.019240  1.461e-05 5.34098e+25 
 0.01637829  0.055668 0.1254441 1.4702e+07 1.2326e+02 1.9306e+17 5.10745e+07 1.66548e+00 1.36314e+00 0.425692 0.555070 0.019238  1.460e-05 5.33273e+25 
 0.01662775  0.055976 0.1271818 1.4693e+07 1.2301e+02 1.9268e+17 5.10768e+07 1.66549e+00 1.36412e+00 0.426461 0.554302 0.019237  1.459e-05 5.32448e+25 
 0.01688897  0.056290 0.1289875 1.4683e+07 1.2275e+02 1.9229e+17 5.10789e+07 1.66549e+00 1.36514e+00 0.427251 0.553514 0.019235  1.458e-05 5.31602e+25 
 0.01715018  0.056604 0.1307932 1.4673e+07 1.2249e+02 1.9190e+17 5.10811e+07 1.66549e+00 1.36616e+00 0.428041 0.552725 0.019234  1.458e-05 5.30756e+25 
 0.01741139  0.056918 0.1325989 1.4663e+07 1.2223e+02 1.9150e+17 5.10833e+07 1.66549e+00 1.36718e+00 0.428831 0.551937 0.019232  1.457e-05 5.29910e+25 
 0.01768492  0.057238 0.1344750 1.4653e+07 1.2196e+02 1.9110e+17 5.10854e+07 1.66549e+00 1.36822e+00 0.429641 0.551129 0.019231  1.456e-05 5.29041e+25 
 0.01795844  0.057558 0.1363509 1.4643e+07 1.2169e+02 1.9070e+17 5.10874e+07 1.66549e+00 1.36927e+00 0.430451 0.550320 0.019229  1.455e-05 5.28173e+25 
 0.01823197  0.057878 0.1382268 1.4633e+07 1.2143e+02 1.9030e+17 5.10896e+07 1.66550e+00 1.37031e+00 0.431261 0.549512 0.019227  1.455e-05 5.27304e+25 
 0.01851838  0.058204 0.1401753 1.4622e+07 1.2115e+02 1.8988e+17 5.10915e+07 1.66550e+00 1.37139e+00 0.432092 0.548683 0.019225  1.454e-05 5.26414e+25 
 0.01880480  0.058530 0.1421236 1.4612e+07 1.2088e+02 1.8947e+17 5.10935e+07 1.66550e+00 1.37247e+00 0.432922 0.547854 0.019224  1.453e-05 5.25525e+25 
 0.01909121  0.058856 0.1440721 1.4602e+07 1.2061e+02 1.8906e+17 5.10955e+07 1.66550e+00 1.37356e+00 0.433753 0.547025 0.019222  1.452e-05 5.24636e+25 
 0.01939113  0.059189 0.1460950 1.4591e+07 1.2033e+02 1.8864e+17 5.10973e+07 1.66550e+00 1.37468e+00 0.434605 0.546175 0.019220  1.451e-05 5.23722e+25 
 0.01969104  0.059521 0.1481181 1.4580e+07 1.2005e+02 1.8822e+17 5.10991e+07 1.66550e+00 1.37581e+00 0.435457 0.545324 0.019219  1.450e-05 5.22808e+25 
 0.01999095  0.059854 0.1501410 1.4569e+07 1.1978e+02 1.8779e+17 5.11010e+07 1.66551e+00 1.37694e+00 0.436309 0.544474 0.019217  1.449e-05 5.21894e+25 
 0.02030500  0.060193 0.1522409 1.4558e+07 1.1949e+02 1.8736e+17 5.11027e+07 1.66551e+00 1.37811e+00 0.437182 0.543602 0.019215  1.448e-05 5.20958e+25 
 0.02061905  0.060532 0.1543408 1.4547e+07 1.1921e+02 1.8693e+17 5.11044e+07 1.66551e+00 1.37927e+00 0.438055 0.542731 0.019214  1.448e-05 5.20022e+25 
 0.02093310  0.060871 0.1564407 1.4536e+07 1.1892e+02 1.8649e+17 5.11062e+07 1.66551e+00 1.38043e+00 0.438929 0.541859 0.019212  1.447e-05 5.19085e+25 
 0.02126195  0.061217 0.1586197 1.4525e+07 1.1863e+02 1.8605e+17 5.11077e+07 1.66551e+00 1.38164e+00 0.439824 0.540966 0.019210  1.446e-05 5.18126e+25 
 0.02159080  0.061563 0.1607986 1.4513e+07 1.1834e+02 1.8560e+17 5.11093e+07 1.66551e+00 1.38284e+00 0.440719 0.540073 0.019208  1.445e-05 5.17168e+25 
 0.02191965  0.061908 0.1629776 1.4502e+07 1.1805e+02 1.8516e+17 5.11109e+07 1.66552e+00 1.38404e+00 0.441614 0.539180 0.019207  1.444e-05 5.16209e+25 
 0.02226399  0.062261 0.1652380 1.4490e+07 1.1775e+02 1.8470e+17 5.11122e+07 1.66552e+00 1.38529e+00 0.442531 0.538265 0.019205  1.443e-05 5.15225e+25 
 0.02260834  0.062614 0.1674984 1.4478e+07 1.1746e+02 1.8425e+17 5.11137e+07 1.66552e+00 1.38654e+00 0.443448 0.537349 0.019203  1.442e-05 5.14242e+25 
 0.02295269  0.062966 0.1697588 1.4467e+07 1.1716e+02 1.8380e+17 5.11151e+07 1.66552e+00 1.38779e+00 0.444365 0.536434 0.019201  1.441e-05 5.13259e+25 
 0.02331326  0.063326 0.1721028 1.4455e+07 1.1686e+02 1.8333e+17 5.11163e+07 1.66552e+00 1.38908e+00 0.445305 0.535496 0.019200  1.440e-05 5.12251e+25 
 0.02367384  0.063686 0.1744467 1.4442e+07 1.1656e+02 1.8286e+17 5.11175e+07 1.66552e+00 1.39037e+00 0.446244 0.534558 0.019198  1.440e-05 5.11244e+25 
 0.02403441  0.064045 0.1767906 1.4430e+07 1.1625e+02 1.8240e+17 5.11187e+07 1.66553e+00 1.39166e+00 0.447184 0.533620 0.019196  1.439e-05 5.10236e+25 
 0.02441198  0.064412 0.1792201 1.4418e+07 1.1594e+02 1.8192e+17 5.11197e+07 1.66553e+00 1.39299e+00 0.448146 0.532660 0.019194  1.438e-05 5.09204e+25 
 0.02478955  0.064779 0.1816498 1.4406e+07 1.1564e+02 1.8144e+17 5.11207e+07 1.66553e+00 1.39432e+00 0.449108 0.531700 0.019192  1.437e-05 5.08172e+25 
 0.02516712  0.065146 0.1840796 1.4393e+07 1.1533e+02 1.8096e+17 5.11218e+07 1.66553e+00 1.39564e+00 0.450070 0.530740 0.019190  1.436e-05 5.07140e+25 
 0.02556248  0.065521 0.1865976 1.4380e+07 1.1501e+02 1.8047e+17 5.11225e+07 1.66553e+00 1.39702e+00 0.451056 0.529757 0.019188  1.435e-05 5.06081e+25 
 0.02595785  0.065895 0.1891152 1.4368e+07 1.1470e+02 1.7998e+17 5.11233e+07 1.66553e+00 1.39840e+00 0.452041 0.528773 0.019186  1.433e-05 5.05023e+25 
 0.02635321  0.066269 0.1916329 1.4355e+07 1.1438e+02 1.7950e+17 5.11242e+07 1.66554e+00 1.39978e+00 0.453026 0.527790 0.019184  1.432e-05 5.03965e+25 
 0.02676721  0.066651 0.1942409 1.4342e+07 1.1406e+02 1.7899e+17 5.11247e+07 1.66554e+00 1.40122e+00 0.454035 0.526783 0.019182  1.431e-05 5.02882e+25 
 0.02718120  0.067033 0.1968491 1.4328e+07 1.1374e+02 1.7849e+17 5.11252e+07 1.66554e+00 1.40266e+00 0.455043 0.525777 0.019180  1.430e-05 5.01798e+25 
 0.02759520  0.067415 0.1994571 1.4315e+07 1.1342e+02 1.7799e+17 5.11258e+07 1.66555e+00 1.40411e+00 0.456052 0.524770 0.019179  1.429e-05 5.00715e+25 
 0.02802871  0.067805 0.2021574 1.4302e+07 1.1309e+02 1.7748e+17 5.11261e+07 1.66555e+00 1.40559e+00 0.457084 0.523740 0.019177  1.426e-05 4.99605e+25 
 0.02846221  0.068195 0.2048577 1.4288e+07 1.1276e+02 1.7697e+17 5.11263e+07 1.66555e+00 1.40707e+00 0.458116 0.522710 0.019175  1.423e-05 4.98495e+25 
 0.02889572  0.068585 0.2075583 1.4275e+07 1.1243e+02 1.7645e+17 5.11267e+07 1.66555e+00 1.40855e+00 0.459148 0.521680 0.019172  1.420e-05 4.97386e+25 
 0.02934966  0.068982 0.2103530 1.4261e+07 1.1210e+02 1.7593e+17 5.11266e+07 1.66555e+00 1.41008e+00 0.460203 0.520626 0.019171  1.419e-05 4.96249e+25 
 0.02980360  0.069380 0.2131480 1.4247e+07 1.1177e+02 1.7540e+17 5.11266e+07 1.66555e+00 1.41162e+00 0.461259 0.519573 0.019169  1.418e-05 4.95113e+25 
 0.03025753  0.069778 0.2159428 1.4233e+07 1.1143e+02 1.7488e+17 5.11266e+07 1.66556e+00 1.41316e+00 0.462315 0.518519 0.019167  1.417e-05 4.93976e+25 
 0.03073287  0.070184 0.2188343 1.4218e+07 1.1109e+02 1.7434e+17 5.11263e+07 1.66556e+00 1.41475e+00 0.463395 0.517441 0.019164  1.416e-05 4.92813e+25 
 0.03120820  0.070590 0.2217258 1.4204e+07 1.1075e+02 1.7381e+17 5.11260e+07 1.66556e+00 1.41633e+00 0.464474 0.516364 0.019162  1.415e-05 4.91650e+25 
 0.03168353  0.070996 0.2246173 1.4190e+07 1.1041e+02 1.7327e+17 5.11257e+07 1.66557e+00 1.41792e+00 0.465554 0.515286 0.019160  1.414e-05 4.90486e+25 
 0.03218126  0.071411 0.2276072 1.4175e+07 1.1006e+02 1.7272e+17 5.11250e+07 1.66557e+00 1.41956e+00 0.466658 0.514185 0.019158  1.400e-05 4.89295e+25 
 0.03267899  0.071826 0.2305973 1.4160e+07 1.0972e+02 1.7217e+17 5.11243e+07 1.66557e+00 1.42120e+00 0.467762 0.513083 0.019155  1.387e-05 4.88105e+25 
 0.03317673  0.072240 0.2335874 1.4145e+07 1.0937e+02 1.7162e+17 5.11237e+07 1.66557e+00 1.42285e+00 0.468865 0.511982 0.019153  1.373e-05 4.86914e+25 
 0.03369792  0.072664 0.2366777 1.4130e+07 1.0902e+02 1.7106e+17 5.11226e+07 1.66557e+00 1.42456e+00 0.469993 0.510856 0.019151  1.372e-05 4.85695e+25 
 0.03421911  0.073087 0.2397682 1.4115e+07 1.0866e+02 1.7050e+17 5.11215e+07 1.66558e+00 1.42627e+00 0.471121 0.509730 0.019149  1.371e-05 4.84476e+25 
 0.03474030  0.073510 0.2428587 1.4100e+07 1.0831e+02 1.6994e+17 5.11205e+07 1.66558e+00 1.42797e+00 0.472250 0.508604 0.019147  1.370e-05 4.83258e+25 
 0.03528605  0.073943 0.2460515 1.4084e+07 1.0795e+02 1.6936e+17 5.11190e+07 1.66558e+00 1.42974e+00 0.473402 0.507454 0.019144  1.369e-05 4.82011e+25 
 0.03583180  0.074375 0.2492443 1.4068e+07 1.0759e+02 1.6879e+17 5.11176e+07 1.66558e+00 1.43151e+00 0.474554 0.506304 0.019142  1.368e-05 4.80763e+25 
 0.03637756  0.074808 0.2524370 1.4053e+07 1.0723e+02 1.6821e+17 5.11162e+07 1.66559e+00 1.43327e+00 0.475707 0.505154 0.019140  1.367e-05 4.79516e+25 
 0.03694903  0.075249 0.2557336 1.4037e+07 1.0686e+02 1.6762e+17 5.11143e+07 1.66559e+00 1.43510e+00 0.476883 0.503980 0.019137  1.366e-05 4.78241e+25 
 0.03752051  0.075691 0.2590302 1.4021e+07 1.0650e+02 1.6704e+17 5.11124e+07 1.66559e+00 1.43693e+00 0.478060 0.502805 0.019135  1.365e-05 4.76965e+25 
 0.03809198  0.076132 0.2623257 1.4005e+07 1.0613e+02 1.6645e+17 5.11105e+07 1.66560e+00 1.43877e+00 0.479237 0.501631 0.019132  1.364e-05 4.75689e+25 
 0.03867818  0.076574 0.2656608 1.3988e+07 1.0576e+02 1.6586e+17 5.11082e+07 1.66560e+00 1.44063e+00 0.480414 0.500456 0.019130  1.361e-05 4.74410e+25 
 0.03926439  0.077016 0.2689932 1.3972e+07 1.0540e+02 1.6528e+17 5.11059e+07 1.66560e+00 1.44249e+00 0.481591 0.499282 0.019128  1.359e-05 4.73132e+25 
 0.03985059  0.077458 0.2723257 1.3956e+07 1.0503e+02 1.6469e+17 5.11036e+07 1.66560e+00 1.44434e+00 0.482768 0.498107 0.019125  1.357e-05 4.71853e+25 
 0.04044540  0.077896 0.2756608 1.3940e+07 1.0467e+02 1.6410e+17 5.11008e+07 1.66560e+00 1.44621e+00 0.483932 0.496945 0.019123  1.356e-05 4.70585e+25 
 0.04104021  0.078334 0.2789932 1.3924e+07 1.0431e+02 1.6352e+17 5.10981e+07 1.66561e+00 1.44808e+00 0.485097 0.495783 0.019120  1.354e-05 4.69316e+25 
 0.04163502  0.078772 0.2823257 1.3907e+07 1.0395e+02 1.6294e+17 5.10954e+07 1.66561e+00 1.44994e+00 0.486261 0.494621 0.019118  1.353e-05 4.68048e+25 
 0.04223862  0.079207 0.2856608 1.3891e+07 1.0360e+02 1.6236e+17 5.10923e+07 1.66561e+00 1.45182e+00 0.487414 0.493470 0.019115  1.348e-05 4.66790e+25 
 0.04284222  0.079641 0.2889932 1.3875e+07 1.0324e+02 1.6178e+17 5.10892e+07 1.66562e+00 1.45369e+00 0.488567 0.492320 0.019113  1.342e-05 4.65531e+25 
 0.04344582  0.080076 0.2923257 1.3859e+07 1.0288e+02 1.6120e+17 5.10861e+07 1.66562e+00 1.45557e+00 0.489720 0.491169 0.019111  1.337e-05 4.64272e+25 
 0.04405841  0.080507 0.2956608 1.3843e+07 1.0253e+02 1.6063e+17 5.10826e+07 1.66562e+00 1.45747e+00 0.490862 0.490029 0.019109  1.336e-05 4.63023e+25 
 0.04467100  0.080938 0.2989932 1.3827e+07 1.0218e+02 1.6006e+17 5.10790e+07 1.66562e+00 1.45938e+00 0.492004 0.488890 0.019107  1.336e-05 4.61773e+25 
 0.04528359  0.081369 0.3023257 1.3811e+07 1.0183e+02 1.5949e+17 5.10755e+07 1.66563e+00 1.46128e+00 0.493146 0.487750 0.019105  1.335e-05 4.60524e+25 
 0.04590538  0.081798 0.3056608 1.3794e+07 1.0148e+02 1.5892e+17 5.10716e+07 1.66563e+00 1.46318e+00 0.494277 0.486621 0.019102  1.333e-05 4.59282e+25 
 0.04652717  0.082226 0.3089932 1.3778e+07 1.0114e+02 1.5835e+17 5.10677e+07 1.66563e+00 1.46507e+00 0.495408 0.485493 0.019100  1.331e-05 4.58041e+25 
 0.04714896  0.082655 0.3123257 1.3762e+07 1.0079e+02 1.5778e+17 5.10638e+07 1.66564e+00 1.46697e+00 0.496539 0.484364 0.019097  1.329e-05 4.56799e+25 
 0.04778017  0.083081 0.3156608 1.3746e+07 1.0044e+02 1.5722e+17 5.10595e+07 1.66564e+00 1.46888e+00 0.497660 0.483245 0.019095  1.323e-05 4.55565e+25 
 0.04841138  0.083507 0.3189932 1.3730e+07 1.0010e+02 1.5665e+17 5.10552e+07 1.66564e+00 1.47079e+00 0.498781 0.482127 0.019092  1.316e-05 4.54331e+25 
 0.04904259  0.083933 0.3223257 1.3714e+07 9.9756e+01 1.5609e+17 5.10508e+07 1.66565e+00 1.47270e+00 0.499902 0.481008 0.019090  1.310e-05 4.53097e+25 
 0.04968344  0.084357 0.3256608 1.3698e+07 9.9416e+01 1.5552e+17 5.10461e+07 1.66565e+00 1.47454e+00 0.501014 0.479900 0.019087  1.307e-05 4.51870e+25 
 0.05032430  0.084781 0.3289932 1.3682e+07 9.9076e+01 1.5496e+17 5.10414e+07 1.66565e+00 1.47637e+00 0.502125 0.478791 0.019084  1.304e-05 4.50643e+25 
 0.05096516  0.085205 0.3323257 1.3666e+07 9.8736e+01 1.5440e+17 5.10367e+07 1.66566e+00 1.47820e+00 0.503236 0.477683 0.019081  1.301e-05 4.49416e+25 
 0.05161591  0.085627 0.3356608 1.3650e+07 9.8399e+01 1.5384e+17 5.10316e+07 1.66566e+00 1.48006e+00 0.504338 0.476584 0.019079  1.290e-05 4.48194e+25 
 0.05226665  0.086049 0.3389932 1.3634e+07 9.8063e+01 1.5329e+17 5.10264e+07 1.66566e+00 1.48191e+00 0.505439 0.475484 0.019076  1.278e-05 4.46973e+25 
 0.05291740  0.086471 0.3423257 1.3617e+07 9.7726e+01 1.5273e+17 5.10213e+07 1.66566e+00 1.48376e+00 0.506541 0.474385 0.019074  1.266e-05 4.45752e+25 
 0.05357830  0.086892 0.3456608 1.3601e+07 9.7393e+01 1.5218e+17 5.10158e+07 1.66567e+00 1.48565e+00 0.507634 0.473294 0.019072  1.267e-05 4.44536e+25 
 0.05423920  0.087313 0.3489932 1.3585e+07 9.7059e+01 1.5162e+17 5.10102e+07 1.66567e+00 1.48755e+00 0.508727 0.472203 0.019070  1.269e-05 4.43320e+25 
 0.05490010  0.087733 0.3523257 1.3569e+07 9.6726e+01 1.5107e+17 5.10047e+07 1.66567e+00 1.48944e+00 0.509820 0.471112 0.019068  1.270e-05 4.42105e+25 
 0.05557141  0.088153 0.3556608 1.3553e+07 9.6395e+01 1.5052e+17 5.09988e+07 1.66568e+00 1.49131e+00 0.510904 0.470031 0.019065  1.269e-05 4.40894e+25 
 0.05624272  0.088572 0.3589932 1.3537e+07 9.6065e+01 1.4996e+17 5.09928e+07 1.66568e+00 1.49319e+00 0.511988 0.468949 0.019063  1.267e-05 4.39683e+25 
 0.05691403  0.088992 0.3623257 1.3521e+07 9.5734e+01 1.4941e+17 5.09869e+07 1.66568e+00 1.49506e+00 0.513072 0.467868 0.019060  1.265e-05 4.38472e+25 
 0.05759604  0.089410 0.3656608 1.3505e+07 9.5407e+01 1.4887e+17 5.09806e+07 1.66568e+00 1.49698e+00 0.514148 0.466794 0.019058  1.264e-05 4.37266e+25 
 0.05827805  0.089829 0.3689932 1.3488e+07 9.5079e+01 1.4832e+17 5.09742e+07 1.66569e+00 1.49890e+00 0.515224 0.465720 0.019056  1.263e-05 4.36059e+25 
 0.05896006  0.090248 0.3723257 1.3472e+07 9.4751e+01 1.4777e+17 5.09678e+07 1.66569e+00 1.50082e+00 0.516300 0.464646 0.019054  1.262e-05 4.34853e+25 
 0.05965306  0.090666 0.3756608 1.3456e+07 9.4427e+01 1.4722e+17 5.09611e+07 1.66569e+00 1.50275e+00 0.517368 0.463580 0.019052  1.262e-05 4.33650e+25 
 0.06034607  0.091084 0.3789932 1.3440e+07 9.4102e+01 1.4668e+17 5.09543e+07 1.66570e+00 1.50468e+00 0.518435 0.462515 0.019050  1.261e-05 4.32447e+25 
 0.06103907  0.091502 0.3823257 1.3424e+07 9.3777e+01 1.4613e+17 5.09475e+07 1.66570e+00 1.50662e+00 0.519503 0.461449 0.019048  1.260e-05 4.31245e+25 
 0.06174338  0.091919 0.3856608 1.3408e+07 9.3454e+01 1.4559e+17 5.09403e+07 1.66570e+00 1.50855e+00 0.520564 0.460391 0.019045  1.259e-05 4.30045e+25 
 0.06244769  0.092337 0.3889932 1.3391e+07 9.3132e+01 1.4504e+17 5.09331e+07 1.66571e+00 1.51048e+00 0.521624 0.459334 0.019043  1.258e-05 4.28845e+25 
 0.06315200  0.092754 0.3923257 1.3375e+07 9.2809e+01 1.4450e+17 5.09259e+07 1.66571e+00 1.51241e+00 0.522684 0.458276 0.019040  1.257e-05 4.27646e+25 
 0.06386794  0.093172 0.3956608 1.3359e+07 9.2489e+01 1.4396e+17 5.09183e+07 1.66571e+00 1.51437e+00 0.523737 0.457226 0.019038  1.256e-05 4.26449e+25 
 0.06458389  0.093590 0.3989932 1.3343e+07 9.2169e+01 1.4342e+17 5.09107e+07 1.66572e+00 1.51633e+00 0.524790 0.456175 0.019035  1.255e-05 4.25252e+25 
 0.06529983  0.094007 0.4023257 1.3326e+07 9.1849e+01 1.4288e+17 5.09030e+07 1.66572e+00 1.51829e+00 0.525843 0.455125 0.019033  1.254e-05 4.24056e+25 
 0.06602776  0.094425 0.4056608 1.3310e+07 9.1531e+01 1.4234e+17 5.08950e+07 1.66572e+00 1.52028e+00 0.526888 0.454081 0.019031  1.253e-05 4.22861e+25 
 0.06675569  0.094842 0.4089932 1.3294e+07 9.1213e+01 1.4180e+17 5.08870e+07 1.66573e+00 1.52226e+00 0.527934 0.453038 0.019029  1.252e-05 4.21666e+25 
 0.06748361  0.095260 0.4123257 1.3277e+07 9.0895e+01 1.4126e+17 5.08789e+07 1.66573e+00 1.52425e+00 0.528980 0.451994 0.019026  1.250e-05 4.20472e+25 
 0.06822389  0.095678 0.4156608 1.3261e+07 9.0579e+01 1.4072e+17 5.08704e+07 1.66573e+00 1.52625e+00 0.530019 0.450957 0.019024  1.249e-05 4.19279e+25 
 0.06896416  0.096096 0.4189932 1.3245e+07 9.0264e+01 1.4018e+17 5.08619e+07 1.66574e+00 1.52826e+00 0.531058 0.449921 0.019022  1.248e-05 4.18086e+25 
 0.06970444  0.096514 0.4223257 1.3228e+07 8.9948e+01 1.3964e+17 5.08534e+07 1.66574e+00 1.53026e+00 0.532097 0.448884 0.019019  1.247e-05 4.16893e+25 
 0.07045744  0.096933 0.4256608 1.3212e+07 8.9634e+01 1.3911e+17 5.08445e+07 1.66574e+00 1.53228e+00 0.533129 0.447854 0.019017  1.246e-05 4.15701e+25 
 0.07121045  0.097352 0.4289932 1.3196e+07 8.9320e+01 1.3857e+17 5.08355e+07 1.66574e+00 1.53431e+00 0.534161 0.446824 0.019015  1.245e-05 4.14510e+25 
 0.07196345  0.097771 0.4323257 1.3179e+07 8.9006e+01 1.3804e+17 5.08265e+07 1.66575e+00 1.53633e+00 0.535194 0.445794 0.019012  1.244e-05 4.13318e+25 
 0.07272960  0.098190 0.4356608 1.3162e+07 8.8694e+01 1.3750e+17 5.08172e+07 1.66575e+00 1.53838e+00 0.536220 0.444770 0.019010  1.241e-05 4.12127e+25 
 0.07349574  0.098610 0.4389932 1.3146e+07 8.8381e+01 1.3696e+17 5.08078e+07 1.66575e+00 1.54043e+00 0.537246 0.443747 0.019008  1.238e-05 4.10936e+25 
 0.07426188  0.099029 0.4423257 1.3130e+07 8.8069e+01 1.3643e+17 5.07983e+07 1.66576e+00 1.54248e+00 0.538272 0.442723 0.019005  1.235e-05 4.09745e+25 
 0.07504159  0.099450 0.4456608 1.3113e+07 8.7759e+01 1.3590e+17 5.07886e+07 1.66576e+00 1.54456e+00 0.539292 0.441705 0.019003  1.230e-05 4.08554e+25 
 0.07582130  0.099871 0.4489932 1.3096e+07 8.7448e+01 1.3536e+17 5.07787e+07 1.66576e+00 1.54665e+00 0.540312 0.440686 0.019001  1.224e-05 4.07363e+25 
 0.07660101  0.100292 0.4523257 1.3080e+07 8.7137e+01 1.3483e+17 5.07688e+07 1.66577e+00 1.54874e+00 0.541332 0.439668 0.018999  1.219e-05 4.06173e+25 
 0.07739474  0.100714 0.4556608 1.3063e+07 8.6828e+01 1.3430e+17 5.07585e+07 1.66577e+00 1.55086e+00 0.542347 0.438656 0.018997  1.218e-05 4.04982e+25 
 0.07818847  0.101136 0.4589932 1.3046e+07 8.6519e+01 1.3376e+17 5.07482e+07 1.66577e+00 1.55298e+00 0.543361 0.437643 0.018996  1.218e-05 4.03791e+25 
