   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.93461946  0.577150 0.9999350 3.2954e+06 6.2545e-01 2.7894e+14 2.72479e+07 1.66476e+00 1.05501e+01 0.720226 0.261889 0.017885  0.000e+00 3.18241e+23 
 0.93490381  0.577790 0.9999350 3.2903e+06 6.2160e-01 2.7679e+14 2.72263e+07 1.66474e+00 1.05778e+01 0.720240 0.261875 0.017885  0.000e+00 3.16289e+23 
 0.93518515  0.578430 0.9999350 3.2852e+06 6.1783e-01 2.7469e+14 2.72056e+07 1.66475e+00 1.06057e+01 0.720253 0.261862 0.017885  0.000e+00 3.14373e+23 
 0.93546648  0.579070 0.9999350 3.2800e+06 6.1406e-01 2.7259e+14 2.71844e+07 1.66475e+00 1.06337e+01 0.720266 0.261849 0.017885  0.000e+00 3.12457e+23 
 0.93574782  0.579711 0.9999350 3.2749e+06 6.1029e-01 2.7049e+14 2.71628e+07 1.66472e+00 1.06616e+01 0.720279 0.261836 0.017885  0.000e+00 3.10541e+23 
 0.93602617  0.580352 0.9999350 3.2698e+06 6.0659e-01 2.6843e+14 2.71421e+07 1.66474e+00 1.06899e+01 0.720292 0.261823 0.017885  0.000e+00 3.08660e+23 
 0.93630452  0.580993 0.9999350 3.2646e+06 6.0289e-01 2.6638e+14 2.71210e+07 1.66473e+00 1.07181e+01 0.720305 0.261810 0.017885  0.000e+00 3.06780e+23 
 0.93658287  0.581633 0.9999350 3.2595e+06 5.9919e-01 2.6433e+14 2.70993e+07 1.66470e+00 1.07463e+01 0.720318 0.261797 0.017885  0.000e+00 3.04900e+23 
 0.93685827  0.582275 0.9999350 3.2544e+06 5.9556e-01 2.6232e+14 2.70786e+07 1.66472e+00 1.07748e+01 0.720331 0.261784 0.017885  0.000e+00 3.03056e+23 
 0.93713366  0.582917 0.9999350 3.2493e+06 5.9193e-01 2.6032e+14 2.70574e+07 1.66472e+00 1.08034e+01 0.720344 0.261771 0.017885  0.000e+00 3.01212e+23 
 0.93740906  0.583558 0.9999350 3.2442e+06 5.8830e-01 2.5831e+14 2.70358e+07 1.66469e+00 1.08319e+01 0.720357 0.261758 0.017885  0.000e+00 2.99368e+23 
 0.93768152  0.584201 0.9999350 3.2390e+06 5.8474e-01 2.5635e+14 2.70151e+07 1.66470e+00 1.08607e+01 0.720370 0.261745 0.017885  0.000e+00 2.97559e+23 
 0.93795398  0.584843 0.9999350 3.2339e+06 5.8118e-01 2.5439e+14 2.69939e+07 1.66470e+00 1.08894e+01 0.720382 0.261733 0.017885  0.000e+00 2.95750e+23 
 0.93822645  0.585485 0.9999350 3.2288e+06 5.7762e-01 2.5243e+14 2.69722e+07 1.66467e+00 1.09182e+01 0.720395 0.261720 0.017885  0.000e+00 2.93941e+23 
 0.93849600  0.586128 0.9999350 3.2237e+06 5.7412e-01 2.5052e+14 2.69515e+07 1.66469e+00 1.09473e+01 0.720407 0.261708 0.017885  0.000e+00 2.92165e+23 
 0.93876556  0.586771 0.9999350 3.2186e+06 5.7063e-01 2.4860e+14 2.69303e+07 1.66468e+00 1.09764e+01 0.720420 0.261695 0.017885  0.000e+00 2.90390e+23 
 0.93903512  0.587414 0.9999350 3.2135e+06 5.6714e-01 2.4669e+14 2.69086e+07 1.66466e+00 1.10055e+01 0.720432 0.261683 0.017885  0.000e+00 2.88615e+23 
 0.93930180  0.588058 0.9999350 3.2084e+06 5.6371e-01 2.4481e+14 2.68878e+07 1.66467e+00 1.10348e+01 0.720444 0.261671 0.017885  0.000e+00 2.86873e+23 
 0.93956848  0.588702 0.9999350 3.2033e+06 5.6028e-01 2.4294e+14 2.68666e+07 1.66467e+00 1.10642e+01 0.720456 0.261659 0.017885  0.000e+00 2.85131e+23 
 0.93983515  0.589345 0.9999324 3.1982e+06 5.5685e-01 2.4107e+14 2.68449e+07 1.66464e+00 1.10936e+01 0.720468 0.261647 0.017885  0.000e+00 2.83389e+23 
 0.94009898  0.589989 0.9999324 3.1932e+06 5.5349e-01 2.3924e+14 2.68241e+07 1.66466e+00 1.11232e+01 0.720480 0.261635 0.017885  0.000e+00 2.81681e+23 
 0.94036280  0.590634 0.9999324 3.1881e+06 5.5013e-01 2.3741e+14 2.68029e+07 1.66465e+00 1.11529e+01 0.720492 0.261623 0.017885  0.000e+00 2.79973e+23 
 0.94062662  0.591278 0.9999324 3.1830e+06 5.4677e-01 2.3558e+14 2.67812e+07 1.66463e+00 1.11826e+01 0.720503 0.261611 0.017886  0.000e+00 2.78264e+23 
 0.94088762  0.591923 0.9999324 3.1779e+06 5.4347e-01 2.3380e+14 2.67603e+07 1.66464e+00 1.12125e+01 0.720515 0.261599 0.017886  0.000e+00 2.76587e+23 
 0.94114861  0.592568 0.9999324 3.1728e+06 5.4017e-01 2.3201e+14 2.67391e+07 1.66464e+00 1.12425e+01 0.720526 0.261588 0.017886  0.000e+00 2.74911e+23 
 0.94140961  0.593212 0.9999324 3.1678e+06 5.3687e-01 2.3022e+14 2.67173e+07 1.66461e+00 1.12725e+01 0.720538 0.261576 0.017886  0.000e+00 2.73234e+23 
 0.94166780  0.593858 0.9999324 3.1627e+06 5.3364e-01 2.2847e+14 2.66965e+07 1.66463e+00 1.13027e+01 0.720549 0.261565 0.017886  0.000e+00 2.71590e+23 
 0.94192599  0.594503 0.9999324 3.1576e+06 5.3040e-01 2.2673e+14 2.66752e+07 1.66462e+00 1.13330e+01 0.720560 0.261553 0.017886  0.000e+00 2.69945e+23 
 0.94218418  0.595149 0.9999324 3.1526e+06 5.2717e-01 2.2498e+14 2.66534e+07 1.66459e+00 1.13632e+01 0.720571 0.261542 0.017886  0.000e+00 2.68301e+23 
 0.94243959  0.595795 0.9999324 3.1475e+06 5.2399e-01 2.2327e+14 2.66325e+07 1.66461e+00 1.13938e+01 0.720582 0.261531 0.017887  0.000e+00 2.66687e+23 
 0.94269500  0.596441 0.9999324 3.1424e+06 5.2082e-01 2.2157e+14 2.66112e+07 1.66461e+00 1.14243e+01 0.720593 0.261520 0.017887  0.000e+00 2.65074e+23 
 0.94295041  0.597087 0.9999324 3.1374e+06 5.1764e-01 2.1986e+14 2.65894e+07 1.66458e+00 1.14549e+01 0.720604 0.261509 0.017887  0.000e+00 2.63461e+23 
 0.94320307  0.597733 0.9999324 3.1323e+06 5.1453e-01 2.1819e+14 2.65685e+07 1.66460e+00 1.14858e+01 0.720614 0.261498 0.017888  0.000e+00 2.61878e+23 
 0.94345572  0.598380 0.9999324 3.1273e+06 5.1142e-01 2.1652e+14 2.65472e+07 1.66459e+00 1.15167e+01 0.720625 0.261487 0.017888  0.000e+00 2.60294e+23 
 0.94370838  0.599027 0.9999324 3.1222e+06 5.0830e-01 2.1486e+14 2.65254e+07 1.66456e+00 1.15476e+01 0.720635 0.261476 0.017888  0.000e+00 2.58711e+23 
 0.94395830  0.599674 0.9999324 3.1172e+06 5.0525e-01 2.1322e+14 2.65044e+07 1.66458e+00 1.15788e+01 0.720646 0.261466 0.017889  0.000e+00 2.57159e+23 
 0.94420823  0.600321 0.9999324 3.1121e+06 5.0219e-01 2.1159e+14 2.64830e+07 1.66458e+00 1.16101e+01 0.720656 0.261455 0.017889  0.000e+00 2.55606e+23 
 0.94445815  0.600968 0.9999324 3.1071e+06 4.9914e-01 2.0996e+14 2.64612e+07 1.66455e+00 1.16413e+01 0.720666 0.261445 0.017889  0.000e+00 2.54054e+23 
 0.94470537  0.601616 0.9999324 3.1020e+06 4.9615e-01 2.0837e+14 2.64402e+07 1.66457e+00 1.16729e+01 0.720676 0.261435 0.017890  0.000e+00 2.52530e+23 
 0.94495259  0.602263 0.9999324 3.0970e+06 4.9315e-01 2.0678e+14 2.64188e+07 1.66456e+00 1.17045e+01 0.720685 0.261424 0.017890  0.000e+00 2.51007e+23 
 0.94519981  0.602911 0.9999298 3.0919e+06 4.9015e-01 2.0518e+14 2.63969e+07 1.66453e+00 1.17360e+01 0.720695 0.261414 0.017891  0.000e+00 2.49483e+23 
 0.94544434  0.603559 0.9999298 3.0869e+06 4.8721e-01 2.0363e+14 2.63759e+07 1.66455e+00 1.17680e+01 0.720705 0.261404 0.017891  0.000e+00 2.47989e+23 
 0.94568888  0.604207 0.9999298 3.0819e+06 4.8428e-01 2.0207e+14 2.63544e+07 1.66454e+00 1.17999e+01 0.720714 0.261394 0.017892  0.000e+00 2.46494e+23 
 0.94593342  0.604856 0.9999298 3.0768e+06 4.8134e-01 2.0051e+14 2.63325e+07 1.66452e+00 1.18318e+01 0.720724 0.261384 0.017892  0.000e+00 2.45000e+23 
 0.94617529  0.605504 0.9999298 3.0718e+06 4.7845e-01 1.9899e+14 2.63115e+07 1.66453e+00 1.18641e+01 0.720733 0.261374 0.017892  0.000e+00 2.43534e+23 
 0.94641717  0.606153 0.9999298 3.0668e+06 4.7557e-01 1.9747e+14 2.62900e+07 1.66453e+00 1.18964e+01 0.720742 0.261365 0.017893  0.000e+00 2.42068e+23 
 0.94665905  0.606802 0.9999298 3.0617e+06 4.7269e-01 1.9595e+14 2.62680e+07 1.66450e+00 1.19287e+01 0.720751 0.261355 0.017893  0.000e+00 2.40602e+23 
 0.94689829  0.607451 0.9999298 3.0567e+06 4.6986e-01 1.9446e+14 2.62469e+07 1.66452e+00 1.19613e+01 0.720760 0.261346 0.017894  0.000e+00 2.39164e+23 
 0.94713753  0.608100 0.9999298 3.0517e+06 4.6703e-01 1.9298e+14 2.62254e+07 1.66451e+00 1.19940e+01 0.720769 0.261336 0.017895  0.000e+00 2.37726e+23 
 0.94737678  0.608749 0.9999298 3.0466e+06 4.6420e-01 1.9149e+14 2.62034e+07 1.66449e+00 1.20267e+01 0.720778 0.261327 0.017895  0.000e+00 2.36288e+23 
 0.94761341  0.609399 0.9999298 3.0416e+06 4.6143e-01 1.9004e+14 2.61823e+07 1.66450e+00 1.20598e+01 0.720786 0.261318 0.017896  0.000e+00 2.34877e+23 
 0.94785004  0.610049 0.9999298 3.0366e+06 4.5866e-01 1.8858e+14 2.61607e+07 1.66450e+00 1.20929e+01 0.720795 0.261308 0.017897  0.000e+00 2.33466e+23 
 0.94808667  0.610698 0.9999298 3.0316e+06 4.5588e-01 1.8713e+14 2.61387e+07 1.66447e+00 1.21260e+01 0.720804 0.261299 0.017897  0.000e+00 2.32056e+23 
 0.94832071  0.611348 0.9999298 3.0265e+06 4.5316e-01 1.8571e+14 2.61175e+07 1.66449e+00 1.21596e+01 0.720812 0.261290 0.017898  0.000e+00 2.30672e+23 
 0.94855475  0.611998 0.9999298 3.0215e+06 4.5044e-01 1.8429e+14 2.60959e+07 1.66448e+00 1.21931e+01 0.720820 0.261280 0.017899  0.000e+00 2.29288e+23 
 0.94878879  0.612649 0.9999298 3.0165e+06 4.4772e-01 1.8287e+14 2.60738e+07 1.66446e+00 1.22267e+01 0.720829 0.261271 0.017900  0.000e+00 2.27905e+23 
 0.94902027  0.613299 0.9999298 3.0115e+06 4.4505e-01 1.8148e+14 2.60526e+07 1.66447e+00 1.22607e+01 0.720837 0.261262 0.017901  0.000e+00 2.26547e+23 
 0.94925174  0.613950 0.9999298 3.0064e+06 4.4239e-01 1.8010e+14 2.60309e+07 1.66447e+00 1.22947e+01 0.720845 0.261253 0.017902  0.000e+00 2.25190e+23 
 0.94948322  0.614600 0.9999298 3.0014e+06 4.3972e-01 1.7871e+14 2.60088e+07 1.66444e+00 1.23288e+01 0.720854 0.261244 0.017903  0.000e+00 2.23833e+23 
 0.94971215  0.615251 0.9999298 2.9964e+06 4.3710e-01 1.7735e+14 2.59875e+07 1.66446e+00 1.23632e+01 0.720862 0.261235 0.017904  0.000e+00 2.22501e+23 
 0.94994108  0.615902 0.9999298 2.9914e+06 4.3448e-01 1.7600e+14 2.59658e+07 1.66445e+00 1.23977e+01 0.720870 0.261225 0.017905  0.000e+00 2.21170e+23 
 0.95017001  0.616553 0.9999298 2.9864e+06 4.3186e-01 1.7464e+14 2.59436e+07 1.66442e+00 1.24322e+01 0.720878 0.261216 0.017906  0.000e+00 2.19839e+23 
 0.95039643  0.617204 0.9999298 2.9813e+06 4.2930e-01 1.7332e+14 2.59223e+07 1.66444e+00 1.24672e+01 0.720887 0.261206 0.017907  0.000e+00 2.18533e+23 
 0.95062284  0.617856 0.9999298 2.9763e+06 4.2673e-01 1.7199e+14 2.59005e+07 1.66444e+00 1.25022e+01 0.720895 0.261197 0.017908  0.000e+00 2.17227e+23 
 0.95084925  0.618507 0.9999272 2.9713e+06 4.2416e-01 1.7066e+14 2.58783e+07 1.66441e+00 1.25372e+01 0.720903 0.261187 0.017910  0.000e+00 2.15922e+23 
 0.95107316  0.619159 0.9999272 2.9663e+06 4.2165e-01 1.6937e+14 2.58569e+07 1.66443e+00 1.25726e+01 0.720912 0.261177 0.017911  0.000e+00 2.14641e+23 
 0.95129708  0.619810 0.9999272 2.9613e+06 4.1913e-01 1.6808e+14 2.58351e+07 1.66442e+00 1.26081e+01 0.720920 0.261168 0.017912  0.000e+00 2.13360e+23 
 0.95152099  0.620462 0.9999272 2.9563e+06 4.1661e-01 1.6678e+14 2.58128e+07 1.66439e+00 1.26436e+01 0.720928 0.261158 0.017914  0.000e+00 2.12079e+23 
 0.95174243  0.621114 0.9999272 2.9512e+06 4.1414e-01 1.6552e+14 2.57914e+07 1.66441e+00 1.26796e+01 0.720937 0.261148 0.017915  0.000e+00 2.10823e+23 
 0.95196386  0.621766 0.9999272 2.9462e+06 4.1167e-01 1.6425e+14 2.57695e+07 1.66441e+00 1.27157e+01 0.720946 0.261137 0.017916  0.000e+00 2.09567e+23 
 0.95218530  0.622418 0.9999272 2.9412e+06 4.0920e-01 1.6298e+14 2.57472e+07 1.66438e+00 1.27517e+01 0.720955 0.261127 0.017918  0.000e+00 2.08311e+23 
 0.95240428  0.623071 0.9999272 2.9362e+06 4.0678e-01 1.6175e+14 2.57257e+07 1.66440e+00 1.27883e+01 0.720964 0.261116 0.017920  0.000e+00 2.07079e+23 
 0.95262327  0.623723 0.9999272 2.9312e+06 4.0436e-01 1.6051e+14 2.57038e+07 1.66439e+00 1.28249e+01 0.720973 0.261106 0.017921  0.000e+00 2.05847e+23 
 0.95284225  0.624375 0.9999272 2.9262e+06 4.0193e-01 1.5927e+14 2.56814e+07 1.66436e+00 1.28614e+01 0.720982 0.261095 0.017923  0.000e+00 2.04615e+23 
 0.95305880  0.625028 0.9999272 2.9211e+06 3.9956e-01 1.5806e+14 2.56598e+07 1.66438e+00 1.28986e+01 0.720992 0.261083 0.017925  0.000e+00 2.03407e+23 
 0.95327535  0.625681 0.9999272 2.9161e+06 3.9718e-01 1.5686e+14 2.56379e+07 1.66437e+00 1.29358e+01 0.721002 0.261072 0.017926  0.000e+00 2.02198e+23 
 0.95349190  0.626333 0.9999272 2.9111e+06 3.9481e-01 1.5565e+14 2.56154e+07 1.66435e+00 1.29730e+01 0.721012 0.261060 0.017928  0.000e+00 2.00990e+23 
 0.95370604  0.626986 0.9999272 2.9061e+06 3.9248e-01 1.5447e+14 2.55938e+07 1.66436e+00 1.30108e+01 0.721022 0.261047 0.017930  0.000e+00 1.99805e+23 
 0.95392018  0.627639 0.9999272 2.9010e+06 3.9015e-01 1.5329e+14 2.55717e+07 1.66436e+00 1.30486e+01 0.721033 0.261035 0.017932  0.000e+00 1.98620e+23 
 0.95413432  0.628292 0.9999272 2.8960e+06 3.8782e-01 1.5210e+14 2.55492e+07 1.66433e+00 1.30865e+01 0.721044 0.261022 0.017934  0.000e+00 1.97435e+23 
 0.95434607  0.628946 0.9999272 2.8910e+06 3.8553e-01 1.5095e+14 2.55276e+07 1.66435e+00 1.31249e+01 0.721056 0.261008 0.017936  0.000e+00 1.96273e+23 
 0.95455782  0.629599 0.9999272 2.8860e+06 3.8325e-01 1.4980e+14 2.55054e+07 1.66434e+00 1.31634e+01 0.721067 0.260994 0.017938  0.000e+00 1.95111e+23 
 0.95476957  0.630252 0.9999272 2.8810e+06 3.8096e-01 1.4864e+14 2.54829e+07 1.66432e+00 1.32019e+01 0.721079 0.260980 0.017941  0.000e+00 1.93949e+23 
 0.95497895  0.630905 0.9999272 2.8759e+06 3.7872e-01 1.4752e+14 2.54611e+07 1.66433e+00 1.32411e+01 0.721092 0.260965 0.017943  0.000e+00 1.92809e+23 
 0.95518833  0.631559 0.9999272 2.8709e+06 3.7648e-01 1.4639e+14 2.54390e+07 1.66433e+00 1.32803e+01 0.721105 0.260949 0.017945  0.000e+00 1.91670e+23 
 0.95539771  0.632212 0.9999272 2.8659e+06 3.7424e-01 1.4526e+14 2.54163e+07 1.66430e+00 1.33195e+01 0.721119 0.260934 0.017948  0.000e+00 1.90530e+23 
 0.95560475  0.632866 0.9999272 2.8608e+06 3.7204e-01 1.4416e+14 2.53945e+07 1.66432e+00 1.33594e+01 0.721133 0.260916 0.017951  0.000e+00 1.89413e+23 
 0.95581178  0.633520 0.9999272 2.8558e+06 3.6985e-01 1.4306e+14 2.53723e+07 1.66431e+00 1.33993e+01 0.721148 0.260899 0.017953  0.000e+00 1.88295e+23 
 0.95601881  0.634173 0.9999272 2.8508e+06 3.6765e-01 1.4195e+14 2.53495e+07 1.66428e+00 1.34393e+01 0.721163 0.260881 0.017956  0.000e+00 1.87178e+23 
 0.95622352  0.634827 0.9999272 2.8457e+06 3.6549e-01 1.4088e+14 2.53277e+07 1.66430e+00 1.34800e+01 0.721180 0.260861 0.017959  0.000e+00 1.86082e+23 
 0.95642823  0.635481 0.9999272 2.8407e+06 3.6334e-01 1.3980e+14 2.53054e+07 1.66430e+00 1.35208e+01 0.721197 0.260842 0.017962  0.000e+00 1.84986e+23 
 0.95663293  0.636135 0.9999246 2.8356e+06 3.6118e-01 1.3872e+14 2.52826e+07 1.66427e+00 1.35615e+01 0.721214 0.260822 0.017965  0.000e+00 1.83890e+23 
 0.95683534  0.636789 0.9999246 2.8306e+06 3.5907e-01 1.3767e+14 2.52606e+07 1.66429e+00 1.36031e+01 0.721233 0.260799 0.017968  0.000e+00 1.82816e+23 
 0.95703774  0.637443 0.9999246 2.8255e+06 3.5695e-01 1.3662e+14 2.52382e+07 1.66428e+00 1.36447e+01 0.721252 0.260777 0.017971  0.000e+00 1.81742e+23 
 0.95724014  0.638097 0.9999246 2.8205e+06 3.5484e-01 1.3556e+14 2.52154e+07 1.66426e+00 1.36863e+01 0.721272 0.260754 0.017974  0.000e+00 1.80667e+23 
 0.95744025  0.638751 0.9999246 2.8154e+06 3.5277e-01 1.3454e+14 2.51934e+07 1.66427e+00 1.37288e+01 0.721294 0.260728 0.017978  0.000e+00 1.79614e+23 
 0.95764037  0.639405 0.9999246 2.8104e+06 3.5069e-01 1.3351e+14 2.51709e+07 1.66427e+00 1.37713e+01 0.721316 0.260703 0.017981  0.000e+00 1.78560e+23 
 0.95784048  0.640059 0.9999246 2.8053e+06 3.4862e-01 1.3248e+14 2.51480e+07 1.66424e+00 1.38138e+01 0.721338 0.260677 0.017985  0.000e+00 1.77507e+23 
 0.95803833  0.640713 0.9999246 2.8002e+06 3.4659e-01 1.3147e+14 2.51259e+07 1.66426e+00 1.38572e+01 0.721363 0.260648 0.017989  0.000e+00 1.76474e+23 
 0.95823618  0.641367 0.9999246 2.7952e+06 3.4456e-01 1.3047e+14 2.51033e+07 1.66425e+00 1.39007e+01 0.721389 0.260618 0.017993  0.000e+00 1.75441e+23 
 0.95843403  0.642021 0.9999246 2.7901e+06 3.4252e-01 1.2946e+14 2.50803e+07 1.66423e+00 1.39442e+01 0.721414 0.260589 0.017996  0.000e+00 1.74408e+23 
 0.95862964  0.642676 0.9999246 2.7850e+06 3.4053e-01 1.2848e+14 2.50582e+07 1.66425e+00 1.39887e+01 0.721443 0.260556 0.018001  0.000e+00 1.73396e+23 
 0.95882524  0.643330 0.9999246 2.7800e+06 3.3854e-01 1.2750e+14 2.50355e+07 1.66424e+00 1.40333e+01 0.721473 0.260522 0.018005  0.000e+00 1.72383e+23 
 0.95902085  0.643984 0.9999246 2.7749e+06 3.3654e-01 1.2652e+14 2.50124e+07 1.66421e+00 1.40778e+01 0.721502 0.260489 0.018009  0.000e+00 1.71371e+23 
 0.95921423  0.644638 0.9999246 2.7698e+06 3.3459e-01 1.2556e+14 2.49902e+07 1.66423e+00 1.41235e+01 0.721535 0.260451 0.018014  0.000e+00 1.70378e+23 
 0.95940761  0.645293 0.9999246 2.7647e+06 3.3263e-01 1.2460e+14 2.49675e+07 1.66423e+00 1.41691e+01 0.721569 0.260412 0.018019  0.000e+00 1.69386e+23 
 0.95960099  0.645947 0.9999246 2.7596e+06 3.3068e-01 1.2364e+14 2.49443e+07 1.66420e+00 1.42148e+01 0.721602 0.260374 0.018024  0.000e+00 1.68393e+23 
 0.95979216  0.646601 0.9999246 2.7545e+06 3.2876e-01 1.2270e+14 2.49220e+07 1.66422e+00 1.42617e+01 0.721640 0.260331 0.018029  0.000e+00 1.67420e+23 
 0.95998333  0.647256 0.9999246 2.7494e+06 3.2685e-01 1.2176e+14 2.48992e+07 1.66421e+00 1.43086e+01 0.721679 0.260287 0.018034  0.000e+00 1.66447e+23 
 0.96017451  0.647910 0.9999246 2.7443e+06 3.2493e-01 1.2082e+14 2.48759e+07 1.66419e+00 1.43555e+01 0.721717 0.260244 0.018039  0.000e+00 1.65475e+23 
 0.96036349  0.648564 0.9999246 2.7392e+06 3.2305e-01 1.1990e+14 2.48535e+07 1.66420e+00 1.44038e+01 0.721761 0.260194 0.018045  0.000e+00 1.64521e+23 
 0.96055248  0.649219 0.9999246 2.7340e+06 3.2117e-01 1.1899e+14 2.48306e+07 1.66420e+00 1.44520e+01 0.721804 0.260145 0.018051  0.000e+00 1.63568e+23 
 0.96074147  0.649873 0.9999246 2.7289e+06 3.1929e-01 1.1807e+14 2.48073e+07 1.66417e+00 1.45003e+01 0.721848 0.260095 0.018057  0.000e+00 1.62614e+23 
 0.96092829  0.650527 0.9999246 2.7238e+06 3.1745e-01 1.1718e+14 2.47848e+07 1.66419e+00 1.45500e+01 0.721898 0.260039 0.018063  0.000e+00 1.61680e+23 
 0.96111511  0.651181 0.9999246 2.7186e+06 3.1560e-01 1.1628e+14 2.47618e+07 1.66419e+00 1.45997e+01 0.721948 0.259982 0.018069  0.000e+00 1.60745e+23 
 0.96130193  0.651835 0.9999246 2.7135e+06 3.1376e-01 1.1538e+14 2.47383e+07 1.66416e+00 1.46494e+01 0.721998 0.259926 0.018076  0.000e+00 1.59811e+23 
 0.96148660  0.652490 0.9999246 2.7084e+06 3.1195e-01 1.1451e+14 2.47157e+07 1.66418e+00 1.47008e+01 0.722055 0.259862 0.018083  0.000e+00 1.58895e+23 
 0.96167128  0.653144 0.9999246 2.7032e+06 3.1015e-01 1.1363e+14 2.46927e+07 1.66417e+00 1.47521e+01 0.722111 0.259799 0.018090  0.000e+00 1.57979e+23 
 0.96185595  0.653798 0.9999246 2.6980e+06 3.0834e-01 1.1276e+14 2.46691e+07 1.66414e+00 1.48035e+01 0.722168 0.259735 0.018097  0.000e+00 1.57063e+23 
 0.96203849  0.654452 0.9999220 2.6929e+06 3.0657e-01 1.1190e+14 2.46464e+07 1.66416e+00 1.48567e+01 0.722232 0.259663 0.018106  0.000e+00 1.56166e+23 
 0.96222104  0.655106 0.9999220 2.6877e+06 3.0480e-01 1.1105e+14 2.46232e+07 1.66416e+00 1.49098e+01 0.722296 0.259590 0.018114  0.000e+00 1.55269e+23 
 0.96240358  0.655760 0.9999220 2.6825e+06 3.0302e-01 1.1019e+14 2.45996e+07 1.66413e+00 1.49630e+01 0.722361 0.259518 0.018122  0.000e+00 1.54372e+23 
 0.96258401  0.656414 0.9999220 2.6773e+06 3.0129e-01 1.0936e+14 2.45767e+07 1.66415e+00 1.50183e+01 0.722433 0.259436 0.018131  0.000e+00 1.53493e+23 
 0.96276445  0.657068 0.9999220 2.6721e+06 2.9955e-01 1.0852e+14 2.45535e+07 1.66415e+00 1.50736e+01 0.722506 0.259355 0.018140  0.000e+00 1.52614e+23 
 0.96294488  0.657722 0.9999220 2.6669e+06 2.9781e-01 1.0768e+14 2.45297e+07 1.66412e+00 1.51289e+01 0.722578 0.259273 0.018149  0.000e+00 1.51735e+23 
 0.96312323  0.658375 0.9999220 2.6617e+06 2.9611e-01 1.0686e+14 2.45068e+07 1.66414e+00 1.51867e+01 0.722660 0.259180 0.018160  0.000e+00 1.50874e+23 
 0.96330157  0.659029 0.9999220 2.6564e+06 2.9441e-01 1.0605e+14 2.44834e+07 1.66413e+00 1.52445e+01 0.722742 0.259088 0.018170  0.000e+00 1.50013e+23 
 0.96347991  0.659682 0.9999220 2.6512e+06 2.9271e-01 1.0523e+14 2.44595e+07 1.66411e+00 1.53023e+01 0.722824 0.258995 0.018181  0.000e+00 1.49152e+23 
 0.96365618  0.660336 0.9999220 2.6459e+06 2.9104e-01 1.0443e+14 2.44364e+07 1.66413e+00 1.53628e+01 0.722916 0.258891 0.018193  0.000e+00 1.48309e+23 
 0.96383245  0.660989 0.9999220 2.6407e+06 2.8937e-01 1.0363e+14 2.44129e+07 1.66412e+00 1.54233e+01 0.723008 0.258787 0.018205  0.000e+00 1.47466e+23 
 0.96400873  0.661643 0.9999220 2.6354e+06 2.8770e-01 1.0284e+14 2.43889e+07 1.66409e+00 1.54838e+01 0.723100 0.258683 0.018217  0.000e+00 1.46623e+23 
 0.96418294  0.662296 0.9999246 2.6301e+06 2.8606e-01 1.0206e+14 2.43657e+07 1.66411e+00 1.55464e+01 0.723203 0.258567 0.018229  0.000e+00 1.45797e+23 
 0.96435716  0.662949 0.9999246 2.6248e+06 2.8443e-01 1.0128e+14 2.43420e+07 1.66411e+00 1.56089e+01 0.723307 0.258452 0.018242  0.000e+00 1.44972e+23 
 0.96453137  0.663602 0.9999272 2.6195e+06 2.8279e-01 1.0050e+14 2.43179e+07 1.66408e+00 1.56715e+01 0.723410 0.258336 0.018254  0.000e+00 1.44146e+23 
 0.96470355  0.664255 0.9999298 2.6142e+06 2.8119e-01 9.9732e+13 2.42945e+07 1.66410e+00 1.57350e+01 0.723525 0.258209 0.018266  0.000e+00 1.43338e+23 
 0.96487573  0.664908 0.9999324 2.6089e+06 2.7959e-01 9.8970e+13 2.42707e+07 1.66410e+00 1.57985e+01 0.723640 0.258082 0.018278  0.000e+00 1.42530e+23 
 0.96504791  0.665561 0.9999376 2.6035e+06 2.7798e-01 9.8208e+13 2.42464e+07 1.66407e+00 1.58620e+01 0.723755 0.257955 0.018290  0.000e+00 1.41721e+23 
 0.96521808  0.666213 0.9999402 2.5982e+06 2.7641e-01 9.7462e+13 2.42229e+07 1.66409e+00 1.59246e+01 0.723882 0.257819 0.018299  0.000e+00 1.40930e+23 
 0.96538824  0.666866 0.9999454 2.5928e+06 2.7484e-01 9.6717e+13 2.41990e+07 1.66409e+00 1.59873e+01 0.724009 0.257682 0.018308  0.000e+00 1.40139e+23 
 0.96555840  0.667518 0.9999480 2.5874e+06 2.7327e-01 9.5972e+13 2.41745e+07 1.66406e+00 1.60499e+01 0.724137 0.257546 0.018317  0.000e+00 1.39347e+23 
 0.96572656  0.668170 0.9999506 2.5820e+06 2.7173e-01 9.5244e+13 2.41509e+07 1.66408e+00 1.61085e+01 0.724276 0.257404 0.018320  0.000e+00 1.38573e+23 
 0.96589472  0.668822 0.9999532 2.5766e+06 2.7020e-01 9.4516e+13 2.41268e+07 1.66408e+00 1.61670e+01 0.724415 0.257262 0.018323  0.000e+00 1.37798e+23 
 0.96606289  0.669474 0.9999558 2.5712e+06 2.6866e-01 9.3788e+13 2.41022e+07 1.66405e+00 1.62256e+01 0.724554 0.257120 0.018326  0.000e+00 1.37023e+23 
